tau,mag_triple,dx_three,dy_three,s3=1.3003845585056752,psi=1.393457227228705
6.3806380638e-02,1.2826667037e+01,-1.6113197098e-02,-2.0916381474e-02
6.4206420642e-02,1.2774026459e+01,-1.6297529863e-02,-2.0959125331e-02
6.4606460646e-02,1.2721705316e+01,-1.6482429706e-02,-2.1001501889e-02
6.5006500650e-02,1.2669702521e+01,-1.6667891386e-02,-2.1043513799e-02
6.5406540654e-02,1.2618016872e+01,-1.6853909736e-02,-2.1085163711e-02
6.5806580658e-02,1.2566647862e+01,-1.7040479657e-02,-2.1126454268e-02
6.6206620662e-02,1.2515573323e+01,-1.7227596115e-02,-2.1167388103e-02
6.6606660666e-02,1.2464851501e+01,-1.7415254138e-02,-2.1207967844e-02
6.7006700670e-02,1.2414422218e+01,-1.7603448822e-02,-2.1248196105e-02
6.7406740674e-02,1.2364303771e+01,-1.7792175319e-02,-2.1288075494e-02
6.7806780678e-02,1.2314494794e+01,-1.7981428841e-02,-2.1327608604e-02
6.8206820682e-02,1.2264973964e+01,-1.8171204664e-02,-2.1366798018e-02
6.8606860686e-02,1.2215779655e+01,-1.8361498108e-02,-2.1405646306e-02
6.9006900690e-02,1.2166890549e+01,-1.8552304562e-02,-2.1444156025e-02
6.9406940694e-02,1.2118325227e+01,-1.8743619458e-02,-2.1482329716e-02
6.9806980698e-02,1.2070042129e+01,-1.8935438284e-02,-2.1520169909e-02
7.0207020702e-02,1.2022059050e+01,-1.9127756578e-02,-2.1557679116e-02
7.0607060706e-02,1.1974375830e+01,-1.9320569928e-02,-2.1594859836e-02
7.1007100710e-02,1.1926991266e+01,-1.9513873967e-02,-2.1631714549e-02
7.1407140714e-02,1.1879901693e+01,-1.9707664380e-02,-2.1668245721e-02
7.1807180718e-02,1.1833106562e+01,-1.9901936891e-02,-2.1704455801e-02
7.2207220722e-02,1.1786604265e+01,-2.0096687272e-02,-2.1740347219e-02
7.2607260726e-02,1.1740373616e+01,-2.0291911337e-02,-2.1775922391e-02
7.3007300730e-02,1.1694452059e+01,-2.0487604944e-02,-2.1811183713e-02
7.3407340734e-02,1.1648818429e+01,-2.0683763989e-02,-2.1846133565e-02
7.3807380738e-02,1.1603471092e+01,-2.0880384405e-02,-2.1880774304e-02
7.4207420742e-02,1.1558408328e+01,-2.1077462171e-02,-2.1915108276e-02
7.4607460746e-02,1.1513628483e+01,-2.1274993302e-02,-2.1949137805e-02
7.5007500750e-02,1.1469129869e+01,-2.1472973843e-02,-2.1982865195e-02
7.5407540754e-02,1.1424910789e+01,-2.1671399880e-02,-2.2016292731e-02
7.5807580758e-02,1.1380969544e+01,-2.1870267534e-02,-2.2049422684e-02
7.6207620762e-02,1.1337304423e+01,-2.2069572958e-02,-2.2082257301e-02
7.6607660766e-02,1.1293912922e+01,-2.2269312340e-02,-2.2114798812e-02
7.7007700770e-02,1.1250794915e+01,-2.2469481898e-02,-2.2147049428e-02
7.7407740774e-02,1.1207947881e+01,-2.2670077883e-02,-2.2179011341e-02
7.7807780778e-02,1.1165370095e+01,-2.2871096576e-02,-2.2210686724e-02
7.8207820782e-02,1.1123059830e+01,-2.3072534289e-02,-2.2242077730e-02
7.8607860786e-02,1.1081015358e+01,-2.3274387360e-02,-2.2273186494e-02
7.9007900790e-02,1.1039234949e+01,-2.3476652157e-02,-2.2304015132e-02
7.9407940794e-02,1.0997717238e+01,-2.3679325077e-02,-2.2334565739e-02
7.9807980798e-02,1.0956459760e+01,-2.3882402544e-02,-2.2364840395e-02
8.0208020802e-02,1.0915461154e+01,-2.4085881006e-02,-2.2394841157e-02
8.0608060806e-02,1.0874719321e+01,-2.4289756938e-02,-2.2424570064e-02
8.1008100810e-02,1.0834233274e+01,-2.4494026842e-02,-2.2454029139e-02
8.1408140814e-02,1.0794000917e+01,-2.4698687241e-02,-2.2483220384e-02
8.1808180818e-02,1.0754020529e+01,-2.4903734680e-02,-2.2512145781e-02
8.2208220822e-02,1.0714349560e+01,-2.5109165746e-02,-2.2540807301e-02
8.2608260826e-02,1.0674867861e+01,-2.5314977018e-02,-2.2569206884e-02
8.3008300830e-02,1.0635604360e+01,-2.5521165121e-02,-2.2597346463e-02
8.3408340834e-02,1.0596585053e+01,-2.5727726693e-02,-2.2625227948e-02
8.3808380838e-02,1.0557838778e+01,-2.5934658401e-02,-2.2652853234e-02
8.4208420842e-02,1.0519334207e+01,-2.6141956919e-02,-2.2680224192e-02
8.4608460846e-02,1.0481069646e+01,-2.6349618953e-02,-2.2707342680e-02
8.5008500850e-02,1.0443043406e+01,-2.6557641228e-02,-2.2734210541e-02
8.5408540854e-02,1.0405283820e+01,-2.6766020487e-02,-2.2760829595e-02
8.5808580858e-02,1.0367729113e+01,-2.6974753492e-02,-2.2787201647e-02
8.6208620862e-02,1.0330407692e+01,-2.7183837026e-02,-2.2813328487e-02
8.6608660866e-02,1.0293288064e+01,-2.7393267883e-02,-2.2839211883e-02
8.7008700870e-02,1.0256428292e+01,-2.7603042889e-02,-2.2864853592e-02
8.7408740874e-02,1.0219825642e+01,-2.7813158878e-02,-2.2890255350e-02
8.7808780878e-02,1.0183420048e+01,-2.8023612704e-02,-2.2915418880e-02
8.8208820882e-02,1.0147241080e+01,-2.8234401237e-02,-2.2940345885e-02
8.8608860886e-02,1.0111284652e+01,-2.8445521367e-02,-2.2965038055e-02
8.9008900890e-02,1.0075550002e+01,-2.8656970003e-02,-2.2989497064e-02
8.9408940894e-02,1.0040050227e+01,-2.8868744065e-02,-2.3013724567e-02
8.9808980898e-02,1.0004775132e+01,-2.9080840489e-02,-2.3037722207e-02
9.0209020902e-02,9.9696751001e+00,-2.9293256234e-02,-2.3061491611e-02
9.0609060906e-02,9.9348177190e+00,-2.9505988271e-02,-2.3085034390e-02
9.1009100910e-02,9.9001470122e+00,-2.9719033581e-02,-2.3108352137e-02
9.1409140914e-02,9.8657094366e+00,-2.9932389168e-02,-2.3131446436e-02
9.1809180918e-02,9.8314825184e+00,-3.0146052054e-02,-2.3154318854e-02
9.2209220922e-02,9.7974647035e+00,-3.0360019265e-02,-2.3176970942e-02
9.2609260926e-02,9.7636753147e+00,-3.0574287844e-02,-2.3199404234e-02
9.3009300930e-02,9.7300710649e+00,-3.0788854863e-02,-2.3221620258e-02
9.3409340934e-02,9.6966713091e+00,-3.1003717391e-02,-2.3243620522e-02
9.3809380938e-02,9.6634745298e+00,-3.1218872514e-02,-2.3265406520e-02
9.4209420942e-02,9.6304792183e+00,-3.1434317346e-02,-2.3286979736e-02
9.4609460946e-02,9.5976630868e+00,-3.1650049000e-02,-2.3308341637e-02
9.5009500950e-02,9.5650662412e+00,-3.1866064608e-02,-2.3329493679e-02
9.5409540954e-02,9.5326866143e+00,-3.2082361317e-02,-2.3350437303e-02
9.5809580958e-02,9.5004822828e+00,-3.2298936281e-02,-2.3371173937e-02
9.6209620962e-02,9.4684720191e+00,-3.2515786675e-02,-2.3391704997e-02
9.6609660966e-02,9.4366543720e+00,-3.2732909692e-02,-2.3412031890e-02
9.7009700970e-02,9.4050278998e+00,-3.2950302524e-02,-2.3432156004e-02
9.7409740974e-02,9.3735705353e+00,-3.3167962382e-02,-2.3452078717e-02
9.7809780978e-02,9.3423221489e+00,-3.3385886500e-02,-2.3471801398e-02
9.8209820982e-02,9.3112606718e+00,-3.3604072113e-02,-2.3491325400e-02
9.8609860986e-02,9.2803847015e+00,-3.3822516458e-02,-2.3510652064e-02
9.9009900990e-02,9.2497134093e+00,-3.4041216820e-02,-2.3529782724e-02
9.9409940994e-02,9.2192042608e+00,-3.4260170467e-02,-2.3548718699e-02
9.9809980998e-02,9.1888764702e+00,-3.4479374691e-02,-2.3567461297e-02
1.0021002100e-01,9.1587286740e+00,-3.4698826779e-02,-2.3586011811e-02
1.0061006101e-01,9.1287595189e+00,-3.4918524064e-02,-2.3604371533e-02
1.0101010101e-01,9.0989676614e+00,-3.5138463866e-02,-2.3622541734e-02
1.0141014101e-01,9.0693517677e+00,-3.5358643517e-02,-2.3640523679e-02
1.0181018102e-01,9.0399105138e+00,-3.5579060376e-02,-2.3658318622e-02
1.0221022102e-01,9.0106425867e+00,-3.5799711807e-02,-2.3675927806e-02
1.0261026103e-01,8.9815465862e+00,-3.6020595184e-02,-2.3693352465e-02
1.0301030103e-01,8.9526213142e+00,-3.6241707893e-02,-2.3710593819e-02
1.0341034103e-01,8.9238654858e+00,-3.6463047329e-02,-2.3727653081e-02
1.0381038104e-01,8.8952778258e+00,-3.6684610907e-02,-2.3744531455e-02
1.0421042104e-01,8.8668570688e+00,-3.6906396059e-02,-2.3761230134e-02
1.0461046105e-01,8.8386019591e+00,-3.7128400204e-02,-2.3777750297e-02
1.0501050105e-01,8.8105112504e+00,-3.7350620806e-02,-2.3794093124e-02
1.0541054105e-01,8.7825837064e+00,-3.7573055319e-02,-2.3810259776e-02
1.0581058106e-01,8.7548181000e+00,-3.7795701203e-02,-2.3826251407e-02
1.0621062106e-01,8.7272132139e+00,-3.8018555962e-02,-2.3842069168e-02
1.0661066107e-01,8.6997678401e+00,-3.8241617072e-02,-2.3857714188e-02
1.0701070107e-01,8.6724807804e+00,-3.8464882047e-02,-2.3873187600e-02
1.0741074107e-01,8.6453508456e+00,-3.8688348397e-02,-2.3888490521e-02
1.0781078108e-01,8.6183768563e+00,-3.8912013677e-02,-2.3903624069e-02
1.0821082108e-01,8.5915576421e+00,-3.9135875401e-02,-2.3918589335e-02
1.0861086109e-01,8.5648920423e+00,-3.9359931131e-02,-2.3933387418e-02
1.0901090109e-01,8.5383789050e+00,-3.9584178436e-02,-2.3948019404e-02
1.0941094109e-01,8.5120170878e+00,-3.9808614890e-02,-2.3962486369e-02
1.0981098110e-01,8.4858054575e+00,-4.0033238074e-02,-2.3976789382e-02
1.1021102110e-01,8.4597428898e+00,-4.0258045599e-02,-2.3990929503e-02
1.1061106111e-01,8.4338282698e+00,-4.0483035069e-02,-2.4004907788e-02
1.1101110111e-01,8.4080604913e+00,-4.0708204117e-02,-2.4018725282e-02
1.1141114111e-01,8.3824384572e+00,-4.0933550373e-02,-2.4032383023e-02
1.1181118112e-01,8.3569610793e+00,-4.1159071476e-02,-2.4045882039e-02
1.1221122112e-01,8.3316272785e+00,-4.1384765091e-02,-2.4059223355e-02
1.1261126113e-01,8.3064359840e+00,-4.1610628876e-02,-2.4072407984e-02
1.1301130113e-01,8.2813861343e+00,-4.1836660519e-02,-2.4085436935e-02
1.1341134113e-01,8.2564771363e+00,-4.2062857710e-02,-2.4098311209e-02
1.1381138114e-01,8.2317070254e+00,-4.2289218169e-02,-2.4111031804e-02
1.1421142114e-01,8.2070752261e+00,-4.2515739599e-02,-2.4123599705e-02
1.1461146115e-01,8.1825807110e+00,-4.2742419706e-02,-2.4136015885e-02
1.1501150115e-01,8.1582224615e+00,-4.2969256257e-02,-2.4148281327e-02
1.1541154115e-01,8.1339994672e+00,-4.3196246991e-02,-2.4160396993e-02
1.1581158116e-01,8.1099107262e+00,-4.3423389669e-02,-2.4172363842e-02
1.1621162116e-01,8.0859552448e+00,-4.3650682062e-02,-2.4184182830e-02
1.1661166117e-01,8.0621320377e+00,-4.3878121945e-02,-2.4195854900e-02
1.1701170117e-01,8.0384401276e+00,-4.4105707134e-02,-2.4207380998e-02
1.1741174117e-01,8.0148785456e+00,-4.4333435430e-02,-2.4218762055e-02
1.1781178118e-01,7.9914463307e+00,-4.4561304622e-02,-2.4229998994e-02
1.1821182118e-01,7.9681431685e+00,-4.4789312585e-02,-2.4241092749e-02
1.1861186119e-01,7.9449668356e+00,-4.5017457129e-02,-2.4252044225e-02
1.1901190119e-01,7.9219170349e+00,-4.5245736116e-02,-2.4262854337e-02
1.1941194119e-01,7.8989928371e+00,-4.5474147416e-02,-2.4273523987e-02
1.1981198120e-01,7.8761890560e+00,-4.5702688891e-02,-2.4284054071e-02
1.2021202120e-01,7.8535293921e+00,-4.5931358431e-02,-2.4294445484e-02
1.2061206121e-01,7.8309765094e+00,-4.6160153929e-02,-2.4304699109e-02
1.2101210121e-01,7.8085455898e+00,-4.6389073314e-02,-2.4314815833e-02
1.2141214121e-01,7.7862239129e+00,-4.6618114485e-02,-2.4324796525e-02
1.2181218122e-01,7.7640342519e+00,-4.6847275390e-02,-2.4334642059e-02
1.2221222122e-01,7.7419639044e+00,-4.7076553960e-02,-2.4344353297e-02
1.2261226123e-01,7.7200120017e+00,-4.7305948139e-02,-2.4353931095e-02
1.2301230123e-01,7.6981776828e+00,-4.7535455928e-02,-2.4363376311e-02
1.2341234123e-01,7.6764600936e+00,-4.7765075267e-02,-2.4372689790e-02
1.2381238124e-01,7.6548583875e+00,-4.7994804171e-02,-2.4381872379e-02
1.2421242124e-01,7.6333717248e+00,-4.8224640633e-02,-2.4390924913e-02
1.2461246125e-01,7.6119992731e+00,-4.8454582619e-02,-2.4399848217e-02
1.2501250125e-01,7.5907402069e+00,-4.8684628233e-02,-2.4408643134e-02
1.2541254125e-01,7.5695937077e+00,-4.8914775460e-02,-2.4417310478e-02
1.2581258126e-01,7.5485589639e+00,-4.9145022340e-02,-2.4425851065e-02
1.2621262126e-01,7.5276351709e+00,-4.9375366929e-02,-2.4434265709e-02
1.2661266127e-01,7.5068215307e+00,-4.9605807313e-02,-2.4442555222e-02
1.2701270127e-01,7.4861172521e+00,-4.9836341577e-02,-2.4450720407e-02
1.2741274127e-01,7.4655215507e+00,-5.0066967770e-02,-2.4458762055e-02
1.2781278128e-01,7.4450336485e+00,-5.0297684037e-02,-2.4466680969e-02
1.2821282128e-01,7.4246386539e+00,-5.0528488472e-02,-2.4474477935e-02
1.2861286129e-01,7.4043641041e+00,-5.0759379178e-02,-2.4482153733e-02
1.2901290129e-01,7.3841950588e+00,-5.0990354303e-02,-2.4489709147e-02
1.2941294129e-01,7.3641451833e+00,-5.1221411996e-02,-2.4497144951e-02
1.2981298130e-01,7.3441848361e+00,-5.1452550400e-02,-2.4504461917e-02
1.3021302130e-01,7.3243277572e+00,-5.1683767710e-02,-2.4511660815e-02
1.3061306131e-01,7.3045732138e+00,-5.1915062091e-02,-2.4518742406e-02
1.3101310131e-01,7.2849204789e+00,-5.2146431707e-02,-2.4525707442e-02
1.3141314131e-01,7.2653861737e+00,-5.2377874795e-02,-2.4532556683e-02
1.3181318132e-01,7.2459351348e+00,-5.2609389535e-02,-2.4539290875e-02
1.3221322132e-01,7.2265834485e+00,-5.2840974169e-02,-2.4545910767e-02
1.3261326133e-01,7.2073307253e+00,-5.3072626929e-02,-2.4552417099e-02
1.3301330133e-01,7.1881623862e+00,-5.3304346049e-02,-2.4558810608e-02
1.3341334133e-01,7.1690885997e+00,-5.3536129787e-02,-2.4565092026e-02
1.3381338134e-01,7.1501287395e+00,-5.3767976405e-02,-2.4571262084e-02
1.3421342134e-01,7.1312650897e+00,-5.3999884162e-02,-2.4577321499e-02
1.3461346135e-01,7.1124969770e+00,-5.4231851381e-02,-2.4583271002e-02
1.3501350135e-01,7.0938237334e+00,-5.4463876345e-02,-2.4589111306e-02
1.3541354135e-01,7.0752446969e+00,-5.4695957352e-02,-2.4594843126e-02
1.3581358136e-01,7.0567592110e+00,-5.4928092768e-02,-2.4600467175e-02
1.3621362136e-01,7.0383666245e+00,-5.5160280852e-02,-2.4605984147e-02
1.3661366137e-01,7.0200662919e+00,-5.5392519981e-02,-2.4611394754e-02
1.3701370137e-01,7.0018575731e+00,-5.5624808513e-02,-2.4616699691e-02
1.3741374137e-01,6.9837395380e+00,-5.5857144789e-02,-2.4621899651e-02
1.3781378138e-01,6.9657121474e+00,-5.6089527196e-02,-2.4626995324e-02
1.3821382138e-01,6.9477744822e+00,-5.6321954104e-02,-2.4631987398e-02
1.3861386139e-01,6.9299259234e+00,-5.6554423953e-02,-2.4636876566e-02
1.3901390139e-01,6.9121657178e+00,-5.6786935061e-02,-2.4641663486e-02
1.3941394139e-01,6.8944935361e+00,-5.7019485928e-02,-2.4646348855e-02
1.3981398140e-01,6.8769086348e+00,-5.7252074886e-02,-2.4650933327e-02
1.4021402140e-01,6.8594104153e+00,-5.7484700493e-02,-2.4655417594e-02
1.4061406141e-01,6.8419982843e+00,-5.7717361080e-02,-2.4659802300e-02
1.4101410141e-01,6.8246841909e+00,-5.7950055183e-02,-2.4664088123e-02
1.4141414141e-01,6.8074424279e+00,-5.8182781216e-02,-2.4668275711e-02
1.4181418142e-01,6.7902850026e+00,-5.8415537693e-02,-2.4672365724e-02
1.4221422142e-01,6.7732113413e+00,-5.8648323040e-02,-2.4676358810e-02
1.4261426143e-01,6.7562208745e+00,-5.8881135841e-02,-2.4680255624e-02
1.4301430143e-01,6.7393130379e+00,-5.9113974574e-02,-2.4684056814e-02
1.4341434143e-01,6.7224872716e+00,-5.9346837683e-02,-2.4687763004e-02
1.4381438144e-01,6.7057430206e+00,-5.9579723826e-02,-2.4691374856e-02
1.4421442144e-01,6.6890793261e+00,-5.9812631393e-02,-2.4694892984e-02
1.4461446145e-01,6.6724964601e+00,-6.0045559027e-02,-2.4698318032e-02
1.4501450145e-01,6.6559934715e+00,-6.0278505308e-02,-2.4701650638e-02
1.4541454145e-01,6.6395698231e+00,-6.0511468723e-02,-2.4704891407e-02
1.4581458146e-01,6.6232249826e+00,-6.0744447899e-02,-2.4708040975e-02
1.4621462146e-01,6.6069584217e+00,-6.0977441465e-02,-2.4711099970e-02
1.4661466147e-01,6.5907696166e+00,-6.1210447896e-02,-2.4714068984e-02
1.4701470147e-01,6.5746580480e+00,-6.1443465895e-02,-2.4716948647e-02
1.4741474147e-01,6.5586232006e+00,-6.1676494025e-02,-2.4719739562e-02
1.4781478148e-01,6.5426645634e+00,-6.1909530975e-02,-2.4722442348e-02
1.4821482148e-01,6.5267816297e+00,-6.2142575320e-02,-2.4725057594e-02
1.4861486149e-01,6.5109738969e+00,-6.2375625805e-02,-2.4727585923e-02
1.4901490149e-01,6.4952408666e+00,-6.2608680890e-02,-2.4730027897e-02
1.4941494149e-01,6.4795820444e+00,-6.2841739415e-02,-2.4732384145e-02
1.4981498150e-01,6.4639969398e+00,-6.3074800052e-02,-2.4734655253e-02
1.5021502150e-01,6.4484850666e+00,-6.3307861391e-02,-2.4736841799e-02
1.5061506151e-01,6.4330459425e+00,-6.3540922156e-02,-2.4738944375e-02
1.5101510151e-01,6.4176790890e+00,-6.3773981034e-02,-2.4740963559e-02
1.5141514151e-01,6.4023840315e+00,-6.4007036830e-02,-2.4742899949e-02
1.5181518152e-01,6.3871602995e+00,-6.4240088137e-02,-2.4744754103e-02
1.5221522152e-01,6.3720203453e+00,-6.4473133830e-02,-2.4746526615e-02
1.5261526153e-01,6.3569378502e+00,-6.4706172479e-02,-2.4748218033e-02
1.5301530153e-01,6.3419252914e+00,-6.4939202964e-02,-2.4749828951e-02
1.5341534153e-01,6.3269822133e+00,-6.5172224010e-02,-2.4751359923e-02
1.5381538154e-01,6.3121081640e+00,-6.5405234405e-02,-2.4752811521e-02
1.5421542154e-01,6.2973026953e+00,-6.5638232825e-02,-2.4754184293e-02
1.5461546155e-01,6.2825653626e+00,-6.5871218191e-02,-2.4755478809e-02
1.5501550155e-01,6.2678957250e+00,-6.6104189168e-02,-2.4756695615e-02
1.5541554155e-01,6.2532933449e+00,-6.6337144656e-02,-2.4757835274e-02
1.5581558156e-01,6.2387577886e+00,-6.6570083406e-02,-2.4758898328e-02
1.5621562156e-01,6.2242886255e+00,-6.6803004253e-02,-2.4759885327e-02
1.5661566157e-01,6.2098854287e+00,-6.7035906140e-02,-2.4760796829e-02
1.5701570157e-01,6.1955477746e+00,-6.7268787710e-02,-2.4761633358e-02
1.5741574157e-01,6.1812752432e+00,-6.7501647937e-02,-2.4762395459e-02
1.5781578158e-01,6.1670674177e+00,-6.7734485627e-02,-2.4763083673e-02
1.5821582158e-01,6.1529238845e+00,-6.7967299669e-02,-2.4763698535e-02
1.5861586159e-01,6.1388442337e+00,-6.8200088948e-02,-2.4764240574e-02
1.5901590159e-01,6.1248280583e+00,-6.8432852338e-02,-2.4764710323e-02
1.5941594159e-01,6.1108749547e+00,-6.8665588697e-02,-2.4765108308e-02
1.5981598160e-01,6.0969845225e+00,-6.8898296877e-02,-2.4765435041e-02
1.6021602160e-01,6.0831563644e+00,-6.9130975889e-02,-2.4765691056e-02
1.6061606161e-01,6.0693900865e+00,-6.9363624651e-02,-2.4765876883e-02
1.6101610161e-01,6.0556852978e+00,-6.9596242029e-02,-2.4765993027e-02
1.6141614161e-01,6.0420416105e+00,-6.9828826931e-02,-2.4766039991e-02
1.6181618162e-01,6.0284586397e+00,-7.0061378368e-02,-2.4766018306e-02
1.6221622162e-01,6.0149360037e+00,-7.0293895207e-02,-2.4765928472e-02
1.6261626163e-01,6.0014733239e+00,-7.0526376540e-02,-2.4765771009e-02
1.6301630163e-01,5.9880702245e+00,-7.0758821086e-02,-2.4765546393e-02
1.6341634163e-01,5.9747263327e+00,-7.0991228018e-02,-2.4765255148e-02
1.6381638164e-01,5.9614412788e+00,-7.1223596327e-02,-2.4764897784e-02
1.6421642164e-01,5.9482146957e+00,-7.1455924915e-02,-2.4764474777e-02
1.6461646165e-01,5.9350462195e+00,-7.1688212786e-02,-2.4763986627e-02
1.6501650165e-01,5.9219354889e+00,-7.1920458955e-02,-2.4763433838e-02
1.6541654165e-01,5.9088821456e+00,-7.2152662505e-02,-2.4762816898e-02
1.6581658166e-01,5.8958858340e+00,-7.2384822269e-02,-2.4762136273e-02
1.6621662166e-01,5.8829462012e+00,-7.2616937396e-02,-2.4761392473e-02
1.6661666167e-01,5.8700628974e+00,-7.2849006987e-02,-2.4760585983e-02
1.6701670167e-01,5.8572355751e+00,-7.3081029897e-02,-2.4759717263e-02
1.6741674167e-01,5.8444638898e+00,-7.3313005336e-02,-2.4758786811e-02
1.6781678168e-01,5.8317474995e+00,-7.3544932291e-02,-2.4757795096e-02
1.6821682168e-01,5.8190860649e+00,-7.3776809848e-02,-2.4756742599e-02
1.6861686169e-01,5.8064792493e+00,-7.4008637074e-02,-2.4755629786e-02
1.6901690169e-01,5.7939267189e+00,-7.4240413037e-02,-2.4754457129e-02
1.6941694169e-01,5.7814281419e+00,-7.4472136817e-02,-2.4753225094e-02
1.6981698170e-01,5.7689831897e+00,-7.4703807520e-02,-2.4751934152e-02
1.7021702170e-01,5.7565915357e+00,-7.4935424175e-02,-2.4750584756e-02
1.7061706171e-01,5.7442528561e+00,-7.5166986022e-02,-2.4749177379e-02
1.7101710171e-01,5.7319668296e+00,-7.5398492023e-02,-2.4747712466e-02
1.7141714171e-01,5.7197331373e+00,-7.5629941380e-02,-2.4746190490e-02
1.7181718172e-01,5.7075514627e+00,-7.5861333232e-02,-2.4744611897e-02
1.7221722172e-01,5.6954214917e+00,-7.6092666774e-02,-2.4742977152e-02
1.7261726173e-01,5.6833429127e+00,-7.6323940964e-02,-2.4741286684e-02
1.7301730173e-01,5.6713154166e+00,-7.6555155213e-02,-2.4739540972e-02
1.7341734173e-01,5.6593386963e+00,-7.6786308290e-02,-2.4737740416e-02
1.7381738174e-01,5.6474124474e+00,-7.7017399639e-02,-2.4735885495e-02
1.7421742174e-01,5.6355363676e+00,-7.7248428407e-02,-2.4733976650e-02
1.7461746175e-01,5.6237239042e+00,-7.7479393654e-02,-2.4732014305e-02
1.7501750175e-01,5.6119472364e+00,-7.7710294686e-02,-2.4729998911e-02
1.7541754175e-01,5.6002198448e+00,-7.7941130609e-02,-2.4727930901e-02
1.7581758176e-01,5.5885414362e+00,-7.8171900639e-02,-2.4725810712e-02
1.7621762176e-01,5.5769117196e+00,-7.8402603894e-02,-2.4723638759e-02
1.7661766177e-01,5.5653304063e+00,-7.8633239775e-02,-2.4721415504e-02
1.7701770177e-01,5.5537972098e+00,-7.8863807374e-02,-2.4719141349e-02
1.7741774177e-01,5.5423118454e+00,-7.9094305878e-02,-2.4716816724e-02
1.7781778178e-01,5.5308740311e+00,-7.9324734579e-02,-2.4714442060e-02
1.7821782178e-01,5.5194834865e+00,-7.9555092692e-02,-2.4712017781e-02
1.7861786179e-01,5.5081399337e+00,-7.9785379348e-02,-2.4709544293e-02
1.7901790179e-01,5.4968430967e+00,-8.0015593805e-02,-2.4707022005e-02
1.7941794179e-01,5.4855927014e+00,-8.0245735533e-02,-2.4704451380e-02
1.7981798180e-01,5.4743884762e+00,-8.0475803538e-02,-2.4701832784e-02
1.8021802180e-01,5.4632301510e+00,-8.0705797219e-02,-2.4699166657e-02
1.8061806181e-01,5.4521174580e+00,-8.0935715545e-02,-2.4696453373e-02
1.8101810181e-01,5.4410501314e+00,-8.1165558387e-02,-2.4693693400e-02
1.8141814181e-01,5.4300279074e+00,-8.1395324632e-02,-2.4690887110e-02
1.8181818182e-01,5.4190505239e+00,-8.1625013406e-02,-2.4688034894e-02
1.8221822182e-01,5.4081177211e+00,-8.1854624213e-02,-2.4685137166e-02
1.8261826183e-01,5.3972292408e+00,-8.2084156308e-02,-2.4682194332e-02
1.8301830183e-01,5.3863848269e+00,-8.2313609238e-02,-2.4679206817e-02
1.8341834183e-01,5.3755842252e+00,-8.2542981827e-02,-2.4676174963e-02
1.8381838184e-01,5.3648271832e+00,-8.2772273787e-02,-2.4673099220e-02
1.8421842184e-01,5.3541134504e+00,-8.3001484143e-02,-2.4669979931e-02
1.8461846185e-01,5.3434427782e+00,-8.3230612406e-02,-2.4666817519e-02
1.8501850185e-01,5.3328149196e+00,-8.3459657768e-02,-2.4663612358e-02
1.8541854185e-01,5.3222296296e+00,-8.3688619786e-02,-2.4660364868e-02
1.8581858186e-01,5.3116866649e+00,-8.3917497474e-02,-2.4657075387e-02
1.8621862186e-01,5.3011857840e+00,-8.4146290285e-02,-2.4653744313e-02
1.8661866187e-01,5.2907267472e+00,-8.4374997861e-02,-2.4650372088e-02
1.8701870187e-01,5.2803093165e+00,-8.4603619234e-02,-2.4646959015e-02
1.8741874187e-01,5.2699332557e+00,-8.4832153706e-02,-2.4643505505e-02
1.8781878188e-01,5.2595983302e+00,-8.5060600756e-02,-2.4640011926e-02
1.8821882188e-01,5.2493043072e+00,-8.5288959861e-02,-2.4636478674e-02
1.8861886189e-01,5.2390509556e+00,-8.5517230272e-02,-2.4632906115e-02
1.8901890189e-01,5.2288380457e+00,-8.5745411286e-02,-2.4629294599e-02
1.8941894189e-01,5.2186653500e+00,-8.5973502376e-02,-2.4625644524e-02
1.8981898190e-01,5.2085326420e+00,-8.6201503180e-02,-2.4621956279e-02
1.9021902190e-01,5.1984396975e+00,-8.6429412557e-02,-2.4618230161e-02
1.9061906191e-01,5.1883862932e+00,-8.6657230227e-02,-2.4614466588e-02
1.9101910191e-01,5.1783722081e+00,-8.6884955691e-02,-2.4610665932e-02
1.9141914191e-01,5.1683972223e+00,-8.7112587965e-02,-2.4606828514e-02
1.9181918192e-01,5.1584611176e+00,-8.7340126647e-02,-2.4602954707e-02
1.9221922192e-01,5.1485636775e+00,-8.7567571381e-02,-2.4599044906e-02
1.9261926193e-01,5.1387046868e+00,-8.7794921171e-02,-2.4595099419e-02
1.9301930193e-01,5.1288839321e+00,-8.8022175795e-02,-2.4591118641e-02
1.9341934193e-01,5.1191012014e+00,-8.8249334496e-02,-2.4587102909e-02
1.9381938194e-01,5.1093562841e+00,-8.8476396670e-02,-2.4583052561e-02
1.9421942194e-01,5.0996489713e+00,-8.8703361825e-02,-2.4578967965e-02
1.9461946195e-01,5.0899790555e+00,-8.8930229364e-02,-2.4574849469e-02
1.9501950195e-01,5.0803463306e+00,-8.9156998800e-02,-2.4570697423e-02
1.9541954195e-01,5.0707505919e+00,-8.9383669432e-02,-2.4566512179e-02
1.9581958196e-01,5.0611916365e+00,-8.9610240827e-02,-2.4562294056e-02
1.9621962196e-01,5.0516692625e+00,-8.9836712627e-02,-2.4558043448e-02
