tau,mag_triple,dx_three,dy_three,s3=0.3003845585056752,psi=-1.393457227228705
1.4543454345e+00,1.1440567747e+00,-3.5429420984e-01,7.7954548978e-03
1.4547454745e+00,1.1439569203e+00,-3.5429069480e-01,7.7983061536e-03
1.4551455146e+00,1.1438571493e+00,-3.5428715447e-01,7.8011551850e-03
1.4555455546e+00,1.1437574615e+00,-3.5428359043e-01,7.8040021116e-03
1.4559455946e+00,1.1436578569e+00,-3.5428000360e-01,7.8068470045e-03
1.4563456346e+00,1.1435583353e+00,-3.5427638794e-01,7.8096893971e-03
1.4567456746e+00,1.1434588968e+00,-3.5427275072e-01,7.8125298509e-03
1.4571457146e+00,1.1433595412e+00,-3.5426908565e-01,7.8153678788e-03
1.4575457546e+00,1.1432602685e+00,-3.5426539724e-01,7.8182038290e-03
1.4579457946e+00,1.1431610785e+00,-3.5426168553e-01,7.8210377045e-03
1.4583458346e+00,1.1430619712e+00,-3.5425794782e-01,7.8238692964e-03
1.4587458746e+00,1.1429629465e+00,-3.5425418234e-01,7.8266984667e-03
1.4591459146e+00,1.1428640043e+00,-3.5425039481e-01,7.8295256581e-03
1.4595459546e+00,1.1427651445e+00,-3.5424658405e-01,7.8323507780e-03
1.4599459946e+00,1.1426663672e+00,-3.5424274799e-01,7.8351736660e-03
1.4603460346e+00,1.1425676720e+00,-3.5423888485e-01,7.8379941857e-03
1.4607460746e+00,1.1424690591e+00,-3.5423500061e-01,7.8408127972e-03
1.4611461146e+00,1.1423705283e+00,-3.5423108758e-01,7.8436289059e-03
1.4615461546e+00,1.1422720795e+00,-3.5422715200e-01,7.8464429947e-03
1.4619461946e+00,1.1421737127e+00,-3.5422319210e-01,7.8492549258e-03
1.4623462346e+00,1.1420754278e+00,-3.5421920792e-01,7.8520647023e-03
1.4627462746e+00,1.1419772246e+00,-3.5421519770e-01,7.8548721865e-03
1.4631463146e+00,1.1418791032e+00,-3.5421116560e-01,7.8576777010e-03
1.4635463546e+00,1.1417810634e+00,-3.5420710601e-01,7.8604808111e-03
1.4639463946e+00,1.1416831051e+00,-3.5420302283e-01,7.8632818178e-03
1.4643464346e+00,1.1415852283e+00,-3.5419891663e-01,7.8660807646e-03
1.4647464746e+00,1.1414874329e+00,-3.5419478271e-01,7.8688772892e-03
1.4651465147e+00,1.1413897188e+00,-3.5419062909e-01,7.8716720082e-03
1.4655465547e+00,1.1412920859e+00,-3.5418644929e-01,7.8744644229e-03
1.4659465947e+00,1.1411945342e+00,-3.5418224183e-01,7.8772544188e-03
1.4663466347e+00,1.1410970636e+00,-3.5417801383e-01,7.8800425440e-03
1.4667466747e+00,1.1409996739e+00,-3.5417375853e-01,7.8828282764e-03
1.4671467147e+00,1.1409023652e+00,-3.5416948037e-01,7.8856119590e-03
1.4675467547e+00,1.1408051373e+00,-3.5416517877e-01,7.8883935464e-03
1.4679467947e+00,1.1407079902e+00,-3.5416085200e-01,7.8911729040e-03
1.4683468347e+00,1.1406109237e+00,-3.5415650007e-01,7.8939500328e-03
1.4687468747e+00,1.1405139378e+00,-3.5415212858e-01,7.8967253643e-03
1.4691469147e+00,1.1404170324e+00,-3.5414772844e-01,7.8994981974e-03
1.4695469547e+00,1.1403202075e+00,-3.5414330206e-01,7.9022687171e-03
1.4699469947e+00,1.1402234629e+00,-3.5413885353e-01,7.9050372389e-03
1.4703470347e+00,1.1401267987e+00,-3.5413438550e-01,7.9078039651e-03
1.4707470747e+00,1.1400302146e+00,-3.5412988719e-01,7.9105680665e-03
1.4711471147e+00,1.1399337106e+00,-3.5412536474e-01,7.9133300153e-03
1.4715471547e+00,1.1398372867e+00,-3.5412082315e-01,7.9160901947e-03
1.4719471947e+00,1.1397409427e+00,-3.5411625572e-01,7.9188480902e-03
1.4723472347e+00,1.1396446787e+00,-3.5411166421e-01,7.9216038365e-03
1.4727472747e+00,1.1395484944e+00,-3.5410704341e-01,7.9243570323e-03
1.4731473147e+00,1.1394523899e+00,-3.5410240441e-01,7.9271085295e-03
1.4735473547e+00,1.1393563650e+00,-3.5409774080e-01,7.9298578355e-03
1.4739473947e+00,1.1392604197e+00,-3.5409305120e-01,7.9326048434e-03
1.4743474347e+00,1.1391645539e+00,-3.5408833934e-01,7.9353498407e-03
1.4747474747e+00,1.1390687676e+00,-3.5408360094e-01,7.9380924967e-03
1.4751475148e+00,1.1389730605e+00,-3.5407884294e-01,7.9408333449e-03
1.4755475548e+00,1.1388774328e+00,-3.5407405990e-01,7.9435719663e-03
1.4759475948e+00,1.1387818842e+00,-3.5406925064e-01,7.9463082711e-03
1.4763476348e+00,1.1386864147e+00,-3.5406441492e-01,7.9490422404e-03
1.4767476748e+00,1.1385910243e+00,-3.5405956172e-01,7.9517745617e-03
1.4771477148e+00,1.1384957128e+00,-3.5405468352e-01,7.9545046592e-03
1.4775477548e+00,1.1384004802e+00,-3.5404977920e-01,7.9572324454e-03
1.4779477948e+00,1.1383053264e+00,-3.5404485053e-01,7.9599580562e-03
1.4783478348e+00,1.1382102513e+00,-3.5403990184e-01,7.9626818231e-03
1.4787478748e+00,1.1381152549e+00,-3.5403492280e-01,7.9654029542e-03
1.4791479148e+00,1.1380203370e+00,-3.5402992405e-01,7.9681222645e-03
1.4795479548e+00,1.1379254977e+00,-3.5402490475e-01,7.9708396888e-03
1.4799479948e+00,1.1378307367e+00,-3.5401986004e-01,7.9735548548e-03
1.4803480348e+00,1.1377360541e+00,-3.5401478853e-01,7.9762676548e-03
1.4807480748e+00,1.1376414498e+00,-3.5400969364e-01,7.9789783523e-03
1.4811481148e+00,1.1375469236e+00,-3.5400457572e-01,7.9816869719e-03
1.4815481548e+00,1.1374524756e+00,-3.5399943536e-01,7.9843935587e-03
1.4819481948e+00,1.1373581056e+00,-3.5399427164e-01,7.9870980432e-03
1.4823482348e+00,1.1372638135e+00,-3.5398908384e-01,7.9898003685e-03
1.4827482748e+00,1.1371695994e+00,-3.5398387276e-01,7.9925005959e-03
1.4831483148e+00,1.1370754630e+00,-3.5397863675e-01,7.9951985982e-03
1.4835483548e+00,1.1369814044e+00,-3.5397338063e-01,7.9978947452e-03
1.4839483948e+00,1.1368874235e+00,-3.5396810076e-01,8.0005887572e-03
1.4843484348e+00,1.1367935201e+00,-3.5396279457e-01,8.0032804365e-03
1.4847484748e+00,1.1366996942e+00,-3.5395746835e-01,8.0059702656e-03
1.4851485149e+00,1.1366059458e+00,-3.5395211219e-01,8.0086574851e-03
1.4855485549e+00,1.1365122747e+00,-3.5394673914e-01,8.0113430923e-03
1.4859485949e+00,1.1364186809e+00,-3.5394133621e-01,8.0140260943e-03
1.4863486349e+00,1.1363251643e+00,-3.5393591585e-01,8.0167074425e-03
1.4867486749e+00,1.1362317248e+00,-3.5393047017e-01,8.0193865332e-03
1.4871487149e+00,1.1361383624e+00,-3.5392500341e-01,8.0220636895e-03
1.4875487549e+00,1.1360450769e+00,-3.5391951729e-01,8.0247390437e-03
1.4879487949e+00,1.1359518684e+00,-3.5391399944e-01,8.0274116490e-03
1.4883488349e+00,1.1358587367e+00,-3.5390846453e-01,8.0300826265e-03
1.4887488749e+00,1.1357656817e+00,-3.5390290382e-01,8.0327513090e-03
1.4891489149e+00,1.1356727035e+00,-3.5389731798e-01,8.0354177457e-03
1.4895489549e+00,1.1355798018e+00,-3.5389171396e-01,8.0380824674e-03
1.4899489949e+00,1.1354869767e+00,-3.5388608476e-01,8.0407449405e-03
1.4903490349e+00,1.1353942280e+00,-3.5388043301e-01,8.0434053633e-03
1.4907490749e+00,1.1353015557e+00,-3.5387475781e-01,8.0460636689e-03
1.4911491149e+00,1.1352089597e+00,-3.5386905670e-01,8.0487196677e-03
1.4915491549e+00,1.1351164400e+00,-3.5386332797e-01,8.0513732301e-03
1.4919491949e+00,1.1350239964e+00,-3.5385758739e-01,8.0540255574e-03
1.4923492349e+00,1.1349316289e+00,-3.5385181364e-01,8.0566750242e-03
1.4927492749e+00,1.1348393374e+00,-3.5384601937e-01,8.0593225950e-03
1.4931493149e+00,1.1347471218e+00,-3.5384021047e-01,8.0619687176e-03
1.4935493549e+00,1.1346549821e+00,-3.5383436383e-01,8.0646116298e-03
1.4939493949e+00,1.1345629183e+00,-3.5382850223e-01,8.0672530688e-03
1.4943494349e+00,1.1344709301e+00,-3.5382261961e-01,8.0698925717e-03
1.4947494749e+00,1.1343790176e+00,-3.5381670738e-01,8.0725294836e-03
1.4951495150e+00,1.1342871806e+00,-3.5381077253e-01,8.0751643368e-03
1.4955495550e+00,1.1341954191e+00,-3.5380482972e-01,8.0777982480e-03
1.4959495950e+00,1.1341037331e+00,-3.5379884994e-01,8.0804290060e-03
1.4963496350e+00,1.1340121224e+00,-3.5379284698e-01,8.0830576617e-03
1.4967496750e+00,1.1339205870e+00,-3.5378681707e-01,8.0856839278e-03
1.4971497150e+00,1.1338291268e+00,-3.5378077679e-01,8.0883090666e-03
1.4975497550e+00,1.1337377418e+00,-3.5377470539e-01,8.0909314967e-03
1.4979497950e+00,1.1336464318e+00,-3.5376861892e-01,8.0935524409e-03
1.4983498350e+00,1.1335551968e+00,-3.5376250886e-01,8.0961712493e-03
1.4987498750e+00,1.1334640367e+00,-3.5375637136e-01,8.0987876290e-03
1.4991499150e+00,1.1333729514e+00,-3.5375020869e-01,8.1014017531e-03
1.4995499550e+00,1.1332819410e+00,-3.5374402550e-01,8.1040139738e-03
1.4999499950e+00,1.1331910052e+00,-3.5373781500e-01,8.1066237747e-03
1.5003500350e+00,1.1331001440e+00,-3.5373160043e-01,8.1092329238e-03
1.5007500750e+00,1.1330093574e+00,-3.5372535174e-01,8.1118391342e-03
1.5011501150e+00,1.1329186453e+00,-3.5371907490e-01,8.1144428600e-03
1.5015501550e+00,1.1328280076e+00,-3.5371277577e-01,8.1170445475e-03
1.5019501950e+00,1.1327374442e+00,-3.5370645844e-01,8.1196445059e-03
1.5023502350e+00,1.1326469551e+00,-3.5370012122e-01,8.1222426063e-03
1.5027502750e+00,1.1325565402e+00,-3.5369375878e-01,8.1248384450e-03
1.5031503150e+00,1.1324661994e+00,-3.5368737431e-01,8.1274322616e-03
1.5035503550e+00,1.1323759327e+00,-3.5368096517e-01,8.1300238573e-03
1.5039503950e+00,1.1322857400e+00,-3.5367453300e-01,8.1326133555e-03
1.5043504350e+00,1.1321956211e+00,-3.5366807595e-01,8.1352006152e-03
1.5047504750e+00,1.1321055761e+00,-3.5366160894e-01,8.1377867690e-03
1.5051505151e+00,1.1320156049e+00,-3.5365510671e-01,8.1403698993e-03
1.5055505551e+00,1.1319257073e+00,-3.5364858806e-01,8.1429514323e-03
1.5059505951e+00,1.1318358834e+00,-3.5364204589e-01,8.1455308292e-03
1.5063506351e+00,1.1317461330e+00,-3.5363548276e-01,8.1481082835e-03
1.5067506751e+00,1.1316564561e+00,-3.5362889129e-01,8.1506832347e-03
1.5071507151e+00,1.1315668526e+00,-3.5362228374e-01,8.1532566143e-03
1.5075507551e+00,1.1314773225e+00,-3.5361565440e-01,8.1558279862e-03
1.5079507951e+00,1.1313878656e+00,-3.5360900005e-01,8.1583971083e-03
1.5083508351e+00,1.1312984820e+00,-3.5360231966e-01,8.1609639006e-03
1.5087508751e+00,1.1312091714e+00,-3.5359562109e-01,8.1635289587e-03
1.5091509151e+00,1.1311199339e+00,-3.5358890460e-01,8.1660923034e-03
1.5095509551e+00,1.1310307694e+00,-3.5358215459e-01,8.1686527506e-03
1.5099509951e+00,1.1309416779e+00,-3.5357539283e-01,8.1712119505e-03
1.5103510351e+00,1.1308526591e+00,-3.5356860595e-01,8.1737688888e-03
1.5107510751e+00,1.1307637132e+00,-3.5356179130e-01,8.1763233660e-03
1.5111511151e+00,1.1306748399e+00,-3.5355496204e-01,8.1788763765e-03
1.5115511551e+00,1.1305860393e+00,-3.5354811170e-01,8.1814274323e-03
1.5119511951e+00,1.1304973113e+00,-3.5354123525e-01,8.1839761499e-03
1.5123512351e+00,1.1304086557e+00,-3.5353433942e-01,8.1865230399e-03
1.5127512751e+00,1.1303200726e+00,-3.5352741295e-01,8.1890672492e-03
1.5131513151e+00,1.1302315618e+00,-3.5352047219e-01,8.1916100156e-03
1.5135513551e+00,1.1301431233e+00,-3.5351351262e-01,8.1941509958e-03
1.5139513951e+00,1.1300547571e+00,-3.5350652518e-01,8.1966895039e-03
1.5143514351e+00,1.1299664630e+00,-3.5349951202e-01,8.1992257034e-03
1.5147514751e+00,1.1298782409e+00,-3.5349248412e-01,8.2017604235e-03
1.5151515152e+00,1.1297900909e+00,-3.5348543665e-01,8.2042932986e-03
1.5155515552e+00,1.1297020128e+00,-3.5347836644e-01,8.2068240891e-03
1.5159515952e+00,1.1296140066e+00,-3.5347126422e-01,8.2093520938e-03
1.5163516352e+00,1.1295260722e+00,-3.5346415082e-01,8.2118788864e-03
1.5167516752e+00,1.1294382095e+00,-3.5345700936e-01,8.2144031916e-03
1.5171517152e+00,1.1293504185e+00,-3.5344984610e-01,8.2169254820e-03
1.5175517552e+00,1.1292626991e+00,-3.5344266074e-01,8.2194457340e-03
1.5179517952e+00,1.1291750512e+00,-3.5343545494e-01,8.2219640727e-03
1.5183518352e+00,1.1290874748e+00,-3.5342822729e-01,8.2244803925e-03
1.5187518752e+00,1.1289999697e+00,-3.5342098451e-01,8.2269951994e-03
1.5191519152e+00,1.1289125360e+00,-3.5341371205e-01,8.2295073942e-03
1.5195519552e+00,1.1288251736e+00,-3.5340641944e-01,8.2320176971e-03
1.5199519952e+00,1.1287378823e+00,-3.5339909826e-01,8.2345254723e-03
1.5203520352e+00,1.1286506621e+00,-3.5339177226e-01,8.2370325107e-03
1.5207520752e+00,1.1285635130e+00,-3.5338441381e-01,8.2395367277e-03
1.5211521152e+00,1.1284764349e+00,-3.5337703443e-01,8.2420389925e-03
1.5215521552e+00,1.1283894277e+00,-3.5336963116e-01,8.2445390808e-03
1.5219521952e+00,1.1283024913e+00,-3.5336221983e-01,8.2470381868e-03
1.5223522352e+00,1.1282156257e+00,-3.5335476782e-01,8.2495338497e-03
1.5227522752e+00,1.1281288308e+00,-3.5334730441e-01,8.2520282775e-03
1.5231523152e+00,1.1280421065e+00,-3.5333981632e-01,8.2545204687e-03
1.5235523552e+00,1.1279554529e+00,-3.5333230613e-01,8.2570106169e-03
1.5239523952e+00,1.1278688697e+00,-3.5332477476e-01,8.2594987916e-03
1.5243524352e+00,1.1277823570e+00,-3.5331722576e-01,8.2619852602e-03
1.5247524752e+00,1.1276959146e+00,-3.5330965163e-01,8.2644694568e-03
1.5251525153e+00,1.1276095425e+00,-3.5330205736e-01,8.2669517569e-03
1.5255525553e+00,1.1275232407e+00,-3.5329444528e-01,8.2694323365e-03
1.5259525953e+00,1.1274370091e+00,-3.5328680969e-01,8.2719107652e-03
1.5263526353e+00,1.1273508475e+00,-3.5327914699e-01,8.2743867711e-03
1.5267526753e+00,1.1272647560e+00,-3.5327147247e-01,8.2768615071e-03
1.5271527153e+00,1.1271787344e+00,-3.5326376937e-01,8.2793337094e-03
1.5275527553e+00,1.1270927828e+00,-3.5325604338e-01,8.2818038064e-03
1.5279527953e+00,1.1270069010e+00,-3.5324830844e-01,8.2842728482e-03
1.5283528353e+00,1.1269210889e+00,-3.5324053433e-01,8.2867385579e-03
1.5287528753e+00,1.1268353466e+00,-3.5323274619e-01,8.2892028293e-03
1.5291529153e+00,1.1267496738e+00,-3.5322494586e-01,8.2916657992e-03
1.5295529553e+00,1.1266640707e+00,-3.5321711467e-01,8.2941260626e-03
1.5299529953e+00,1.1265785371e+00,-3.5320926330e-01,8.2965844231e-03
1.5303530353e+00,1.1264930728e+00,-3.5320138944e-01,8.2990407069e-03
1.5307530753e+00,1.1264076780e+00,-3.5319349927e-01,8.3014953777e-03
1.5311531153e+00,1.1263223524e+00,-3.5318558127e-01,8.3039475696e-03
1.5315531553e+00,1.1262370961e+00,-3.5317764974e-01,8.3063983576e-03
1.5319531953e+00,1.1261519090e+00,-3.5316968662e-01,8.3088463826e-03
1.5323532353e+00,1.1260667910e+00,-3.5316171468e-01,8.3112933576e-03
1.5327532753e+00,1.1259817420e+00,-3.5315371417e-01,8.3137377964e-03
1.5331533153e+00,1.1258967619e+00,-3.5314569977e-01,8.3161808025e-03
1.5335533553e+00,1.1258118508e+00,-3.5313765818e-01,8.3186213764e-03
1.5339533953e+00,1.1257270085e+00,-3.5312959682e-01,8.3210600744e-03
1.5343534353e+00,1.1256422350e+00,-3.5312151824e-01,8.3234970884e-03
1.5347534753e+00,1.1255575302e+00,-3.5311341633e-01,8.3259319593e-03
1.5351535154e+00,1.1254728941e+00,-3.5310528357e-01,8.3283641222e-03
1.5355535554e+00,1.1253883265e+00,-3.5309713414e-01,8.3307946413e-03
1.5359535954e+00,1.1253038274e+00,-3.5308897088e-01,8.3332237301e-03
1.5363536354e+00,1.1252193968e+00,-3.5308078441e-01,8.3356506829e-03
1.5367536754e+00,1.1251350346e+00,-3.5307257069e-01,8.3380751969e-03
1.5371537154e+00,1.1250507407e+00,-3.5306433960e-01,8.3404980134e-03
1.5375537554e+00,1.1249665150e+00,-3.5305609908e-01,8.3429197283e-03
1.5379537954e+00,1.1248823575e+00,-3.5304782475e-01,8.3453385114e-03
1.5383538354e+00,1.1247982682e+00,-3.5303953264e-01,8.3477555644e-03
1.5387538754e+00,1.1247142469e+00,-3.5303121792e-01,8.3501705267e-03
1.5391539154e+00,1.1246302936e+00,-3.5302289301e-01,8.3525843273e-03
1.5395539554e+00,1.1245464082e+00,-3.5301453169e-01,8.3549950010e-03
1.5399539954e+00,1.1244625907e+00,-3.5300615138e-01,8.3574038532e-03
1.5403540354e+00,1.1243788410e+00,-3.5299775864e-01,8.3598113757e-03
1.5407540754e+00,1.1242951590e+00,-3.5298934266e-01,8.3622167580e-03
1.5411541154e+00,1.1242115447e+00,-3.5298091025e-01,8.3646205094e-03
1.5415541554e+00,1.1241279980e+00,-3.5297245160e-01,8.3670218959e-03
1.5419541954e+00,1.1240445188e+00,-3.5296396903e-01,8.3694210889e-03
1.5423542354e+00,1.1239611071e+00,-3.5295547461e-01,8.3718189950e-03
1.5427542754e+00,1.1238777628e+00,-3.5294695751e-01,8.3742148003e-03
1.5431543154e+00,1.1237944859e+00,-3.5293840379e-01,8.3766074621e-03
1.5435543554e+00,1.1237112763e+00,-3.5292985051e-01,8.3789997545e-03
1.5439543954e+00,1.1236281338e+00,-3.5292126811e-01,8.3813894644e-03
1.5443544354e+00,1.1235450586e+00,-3.5291266622e-01,8.3837773119e-03
1.5447544754e+00,1.1234620504e+00,-3.5290403876e-01,8.3861628425e-03
1.5451545155e+00,1.1233791093e+00,-3.5289539657e-01,8.3885468662e-03
1.5455545555e+00,1.1232962351e+00,-3.5288673805e-01,8.3909292640e-03
1.5459545955e+00,1.1232134278e+00,-3.5281239177e-01,8.3917579874e-03
1.5463546355e+00,1.1231306874e+00,-3.5286934119e-01,8.3956868712e-03
1.5467546755e+00,1.1230480137e+00,-3.5286062674e-01,8.3980638684e-03
1.5471547155e+00,1.1229654068e+00,-3.5285186726e-01,8.4004370911e-03
1.5475547555e+00,1.1228828665e+00,-3.5284310656e-01,8.4028098156e-03
1.5479547955e+00,1.1228003928e+00,-3.5283432171e-01,8.4051803265e-03
1.5483548355e+00,1.1227179856e+00,-3.5282551623e-01,8.4075488881e-03
1.5487548755e+00,1.1226356448e+00,-3.5281668592e-01,8.4099151849e-03
1.5491549155e+00,1.1225533705e+00,-3.5280783726e-01,8.4122797013e-03
1.5495549555e+00,1.1224711625e+00,-3.5279897499e-01,8.4146427921e-03
1.5499549955e+00,1.1223890208e+00,-3.5279008649e-01,8.4170035121e-03
1.5503550355e+00,1.1223069452e+00,-3.5278117452e-01,8.4193620691e-03
1.5507550755e+00,1.1222249358e+00,-3.5277224052e-01,8.4217185694e-03
1.5511551155e+00,1.1221429925e+00,-3.5276329396e-01,8.4240737206e-03
1.5515551555e+00,1.1220611153e+00,-3.5275432344e-01,8.4264266709e-03
1.5519551955e+00,1.1219793039e+00,-3.5274533591e-01,8.4287779395e-03
1.5523552355e+00,1.1218975585e+00,-3.5273632726e-01,8.4311272182e-03
1.5527552755e+00,1.1218158789e+00,-3.5272729719e-01,8.4334744844e-03
1.5531553155e+00,1.1217342651e+00,-3.5271825360e-01,8.4358203285e-03
1.5535553555e+00,1.1216527170e+00,-3.5270917930e-01,8.4381634663e-03
1.5539553955e+00,1.1215712345e+00,-3.5270009179e-01,8.4405052042e-03
1.5543554355e+00,1.1214898176e+00,-3.5269097951e-01,8.4428446784e-03
1.5547554755e+00,1.1214084663e+00,-3.5268184593e-01,8.4451821488e-03
1.5551555156e+00,1.1213271804e+00,-3.5267269645e-01,8.4475180174e-03
1.5555555556e+00,1.1212459598e+00,-3.5266352886e-01,8.4498521189e-03
1.5559555956e+00,1.1211648047e+00,-3.5265433667e-01,8.4521839688e-03
1.5563556356e+00,1.1210837148e+00,-3.5264512955e-01,8.4545142888e-03
1.5567556756e+00,1.1210026901e+00,-3.5263589399e-01,8.4568420699e-03
1.5571557156e+00,1.1209217306e+00,-3.5262664640e-01,8.4591685372e-03
1.5575557556e+00,1.1208408361e+00,-3.5261737768e-01,8.4614930107e-03
1.5579557956e+00,1.1207600067e+00,-3.5260808636e-01,8.4638153809e-03
1.5583558356e+00,1.1206792422e+00,-3.5259878168e-01,8.4661363356e-03
1.5587558756e+00,1.1205985427e+00,-3.5258944645e-01,8.4684545946e-03
1.5591559156e+00,1.1205179080e+00,-3.5258009156e-01,8.4707709681e-03
1.5595559556e+00,1.1204373381e+00,-3.5257072555e-01,8.4730860933e-03
1.5599559956e+00,1.1203568329e+00,-3.5256133200e-01,8.4753987454e-03
1.5603560356e+00,1.1202763923e+00,-3.5255193087e-01,8.4777104117e-03
1.5607560756e+00,1.1201960164e+00,-3.5254250227e-01,8.4800196102e-03
1.5611561156e+00,1.1201157050e+00,-3.5253305650e-01,8.4823271081e-03
1.5615561556e+00,1.1200354581e+00,-3.5252357792e-01,8.4846317403e-03
1.5619561956e+00,1.1199552756e+00,-3.5251409317e-01,8.4869354898e-03
1.5623562356e+00,1.1198751574e+00,-3.5250458547e-01,8.4892371079e-03
1.5627562756e+00,1.1197951035e+00,-3.5249505667e-01,8.4915367303e-03
1.5631563156e+00,1.1197151139e+00,-3.5248550838e-01,8.4938344793e-03
1.5635563556e+00,1.1196351885e+00,-3.5247594114e-01,8.4961303924e-03
1.5639563956e+00,1.1195553271e+00,-3.5246635934e-01,8.4984247966e-03
1.5643564356e+00,1.1194755299e+00,-3.5245675805e-01,8.5007173255e-03
1.5647564756e+00,1.1193957966e+00,-3.5244712428e-01,8.5030070122e-03
1.5651565157e+00,1.1193161272e+00,-3.5243747542e-01,8.5052951495e-03
1.5655565557e+00,1.1192365217e+00,-3.5242781155e-01,8.5075817442e-03
1.5659565957e+00,1.1191569801e+00,-3.5241812591e-01,8.5098662920e-03
1.5663566357e+00,1.1190775021e+00,-3.5240842239e-01,8.5121490831e-03
1.5667566757e+00,1.1189980879e+00,-3.5239869606e-01,8.5144297499e-03
1.5671567157e+00,1.1189187373e+00,-3.5238895516e-01,8.5167089050e-03
1.5675567557e+00,1.1188394503e+00,-3.5237919695e-01,8.5189863450e-03
1.5679567957e+00,1.1187602268e+00,-3.5236941206e-01,8.5212613716e-03
1.5683568357e+00,1.1186810667e+00,-3.5235960490e-01,8.5235343142e-03
1.5687568757e+00,1.1186019701e+00,-3.5234978353e-01,8.5258057703e-03
1.5691569157e+00,1.1185229367e+00,-3.5233994179e-01,8.5280752821e-03
1.5695569557e+00,1.1184439667e+00,-3.5233009035e-01,8.5303436428e-03
1.5699569957e+00,1.1183650598e+00,-3.5232021003e-01,8.5326094263e-03
1.5703570357e+00,1.1182862161e+00,-3.5231030447e-01,8.5348729034e-03
1.5707570757e+00,1.1182074355e+00,-3.5230038403e-01,8.5371348435e-03
1.5711571157e+00,1.1181287180e+00,-3.5229044970e-01,8.5393953192e-03
1.5715571557e+00,1.1180500634e+00,-3.5228049532e-01,8.5416538729e-03
1.5719571957e+00,1.1179714717e+00,-3.5227051177e-01,8.5439098279e-03
1.5723572357e+00,1.1178929429e+00,-3.5226051785e-01,8.5461645795e-03
1.5727572757e+00,1.1178144769e+00,-3.5225050729e-01,8.5484176611e-03
1.5731573157e+00,1.1177360737e+00,-3.5224047351e-01,8.5506685852e-03
1.5735573557e+00,1.1176577331e+00,-3.5223041033e-01,8.5529168921e-03
1.5739573957e+00,1.1175794551e+00,-3.5222034816e-01,8.5551648386e-03
1.5743574357e+00,1.1175012397e+00,-3.5221025252e-01,8.5574098666e-03
1.5747574757e+00,1.1174230868e+00,-3.5220014424e-01,8.5596535196e-03
1.5751575158e+00,1.1173449964e+00,-3.5219001352e-01,8.5618950720e-03
1.5755575558e+00,1.1172669684e+00,-3.5217987047e-01,8.5641352729e-03
1.5759575958e+00,1.1171890026e+00,-3.5216969635e-01,8.5663727321e-03
1.5763576358e+00,1.1171110992e+00,-3.5215950594e-01,8.5686085459e-03
1.5767576758e+00,1.1170332579e+00,-3.5214930507e-01,8.5708431452e-03
1.5771577158e+00,1.1169554789e+00,-3.5213907561e-01,8.5730751865e-03
1.5775577558e+00,1.1168777619e+00,-3.5212883425e-01,8.5753059068e-03
1.5779577958e+00,1.1168001069e+00,-3.5211857321e-01,8.5775347288e-03
1.5783578358e+00,1.1167225139e+00,-3.5210828942e-01,8.5797614251e-03
1.5787578758e+00,1.1166449829e+00,-3.5209798643e-01,8.5819862588e-03
1.5791579158e+00,1.1165675137e+00,-3.5208766558e-01,8.5842093282e-03
1.5795579558e+00,1.1164901063e+00,-3.5207732441e-01,8.5864304512e-03
1.5799579958e+00,1.1164127607e+00,-3.5206696174e-01,8.5886495410e-03
1.5803580358e+00,1.1163354768e+00,-3.5205658480e-01,8.5908671309e-03
1.5807580758e+00,1.1162582545e+00,-3.5204618613e-01,8.5930826699e-03
1.5811581158e+00,1.1161810937e+00,-3.5203577600e-01,8.5952969179e-03
1.5815581558e+00,1.1161039945e+00,-3.5202534377e-01,8.5975090860e-03
1.5819581958e+00,1.1160269568e+00,-3.5201489382e-01,8.5997194988e-03
1.5823582358e+00,1.1159499804e+00,-3.5200442272e-01,8.6019279021e-03
1.5827582758e+00,1.1158730654e+00,-3.5199392150e-01,8.6041336327e-03
1.5831583158e+00,1.1157962117e+00,-3.5198341580e-01,8.6063385867e-03
1.5835583558e+00,1.1157194192e+00,-3.5197288275e-01,8.6085410720e-03
1.5839583958e+00,1.1156426879e+00,-3.5196234289e-01,8.6107426074e-03
1.5843584358e+00,1.1155660177e+00,-3.5195177349e-01,8.6129415125e-03
1.5847584758e+00,1.1154894085e+00,-3.5194118792e-01,8.6151387747e-03
1.5851585159e+00,1.1154128604e+00,-3.5193058479e-01,8.6173342922e-03
1.5855585559e+00,1.1153363732e+00,-3.5191996247e-01,8.6195279434e-03
1.5859585959e+00,1.1152599469e+00,-3.5190933132e-01,8.6217204939e-03
1.5863586359e+00,1.1151835814e+00,-3.5189866342e-01,8.6239098799e-03
1.5867586759e+00,1.1151072767e+00,-3.5188799265e-01,8.6260986052e-03
1.5871587159e+00,1.1150310327e+00,-3.5187728841e-01,8.6282844087e-03
1.5875587559e+00,1.1149548494e+00,-3.5186657333e-01,8.6304689619e-03
1.5879587959e+00,1.1148787266e+00,-3.5185584286e-01,8.6326519281e-03
1.5883588359e+00,1.1148026645e+00,-3.5184508949e-01,8.6348327526e-03
1.5887588759e+00,1.1147266628e+00,-3.5183431773e-01,8.6370117685e-03
1.5891589159e+00,1.1146507215e+00,-3.5182352886e-01,8.6391890700e-03
1.5895589559e+00,1.1145748406e+00,-3.5181271757e-01,8.6413642643e-03
1.5899589959e+00,1.1144990201e+00,-3.5180189259e-01,8.6435379965e-03
