tau,mag_triple,dx_three,dy_three,s3=1.2683772233983162,psi=1.7493835945116542e-16
2.0822082208e-01,4.7820668318e+00,-9.6541217763e-02,-2.4425886824e-02
2.0862086209e-01,4.7735857088e+00,-9.6764322190e-02,-2.4420829482e-02
2.0902090209e-01,4.7651354022e+00,-9.6987310740e-02,-2.4415749839e-02
2.0942094209e-01,4.7567157513e+00,-9.7210183013e-02,-2.4410648158e-02
2.0982098210e-01,4.7483265968e+00,-9.7432938292e-02,-2.4405524736e-02
2.1022102210e-01,4.7399677801e+00,-9.7655576438e-02,-2.4400379898e-02
2.1062106211e-01,4.7316391440e+00,-9.7878096812e-02,-2.4395213911e-02
2.1102110211e-01,4.7233405321e+00,-9.8100499124e-02,-2.4390027067e-02
2.1142114211e-01,4.7150717893e+00,-9.8561409129e-02,-2.4421296128e-02
2.1182118212e-01,4.7068327613e+00,-9.8544947357e-02,-2.4379591995e-02
2.1222122212e-01,4.6986232949e+00,-9.8766992630e-02,-2.4374344341e-02
2.1262126213e-01,4.6904432380e+00,-9.8988918159e-02,-2.4369077024e-02
2.1302130213e-01,4.6822924395e+00,-9.9210722976e-02,-2.4363790267e-02
2.1342134213e-01,4.6741707492e+00,-9.9432407217e-02,-2.4358484392e-02
2.1382138214e-01,4.6660780179e+00,-9.9653970308e-02,-2.4353159697e-02
2.1422142214e-01,4.6580140976e+00,-9.9875412107e-02,-2.4347816484e-02
2.1462146215e-01,4.6499788410e+00,-1.0009673118e-01,-2.4342454907e-02
2.1502150215e-01,4.6419721019e+00,-1.0031792793e-01,-2.4337075360e-02
2.1542154215e-01,4.6339937352e+00,-1.0053900190e-01,-2.4331678109e-02
2.1582158216e-01,4.6260435965e+00,-1.0075995291e-01,-2.4326263411e-02
2.1622162216e-01,4.6181215425e+00,-1.0098077956e-01,-2.4320831530e-02
2.1662166217e-01,4.6102274308e+00,-1.0120148185e-01,-2.4315382735e-02
2.1702170217e-01,4.6023611199e+00,-1.0142205990e-01,-2.4309917325e-02
2.1742174217e-01,4.5945224694e+00,-1.0164251286e-01,-2.4304435621e-02
2.1782178218e-01,4.5867113397e+00,-1.0186284043e-01,-2.4298937806e-02
2.1822182218e-01,4.5789275920e+00,-1.0208304214e-01,-2.4293424213e-02
2.1862186219e-01,4.5711602563e+00,-1.0230311767e-01,-2.4287895059e-02
2.1902190219e-01,4.5634308850e+00,-1.0252306625e-01,-2.4282350639e-02
2.1942194219e-01,4.5557284850e+00,-1.0274288780e-01,-2.4276791208e-02
2.1982198220e-01,4.5480529210e+00,-1.0296258190e-01,-2.4271217082e-02
2.2022202220e-01,4.5404040590e+00,-1.0318214887e-01,-2.4265628538e-02
2.2062206221e-01,4.5327817655e+00,-1.0340158582e-01,-2.4260025653e-02
2.2102210221e-01,4.5251859081e+00,-1.0362089468e-01,-2.4254408886e-02
2.2142214221e-01,4.5176163550e+00,-1.0384007462e-01,-2.4248778428e-02
2.2182218222e-01,4.5100729756e+00,-1.0405912454e-01,-2.4243134548e-02
2.2222222222e-01,4.5025556398e+00,-1.0427804518e-01,-2.4237477556e-02
2.2262226223e-01,4.4950642184e+00,-1.0449683478e-01,-2.4231807604e-02
2.2302230223e-01,4.4875985834e+00,-1.0495281038e-01,-2.4259779160e-02
2.2342234223e-01,4.4801586071e+00,-1.0493402252e-01,-2.4220430151e-02
2.2382238224e-01,4.4727441629e+00,-1.0515241776e-01,-2.4214722958e-02
2.2422242224e-01,4.4653551250e+00,-1.0537068263e-01,-2.4209004066e-02
2.2462246225e-01,4.4579913684e+00,-1.0558881363e-01,-2.4203273363e-02
2.2502250225e-01,4.4506527688e+00,-1.0580681353e-01,-2.4197531525e-02
2.2542254225e-01,4.4433392028e+00,-1.0602467877e-01,-2.4191778401e-02
2.2582258226e-01,4.4360505478e+00,-1.0624241145e-01,-2.4186014452e-02
2.2622262226e-01,4.4287866817e+00,-1.0646000922e-01,-2.4180239868e-02
2.2662266227e-01,4.4215474837e+00,-1.0667747280e-01,-2.4174454898e-02
2.2702270227e-01,4.4143328333e+00,-1.0712908392e-01,-2.4205738287e-02
2.2742274227e-01,4.4071426109e+00,-1.0711199606e-01,-2.4162854975e-02
2.2782278228e-01,4.3999766978e+00,-1.0756371312e-01,-2.4194662775e-02
2.2822282228e-01,4.3928349759e+00,-1.0754597668e-01,-2.4151216498e-02
2.2862286229e-01,4.3857173278e+00,-1.0776276222e-01,-2.4145383398e-02
2.2902290229e-01,4.3786236370e+00,-1.0797941097e-01,-2.4139541392e-02
2.2942294229e-01,4.3715537876e+00,-1.0819592264e-01,-2.4133690785e-02
2.2982298230e-01,4.3645076646e+00,-1.0841229643e-01,-2.4127831682e-02
2.3022302230e-01,4.3574851535e+00,-1.0886258562e-01,-2.4158221088e-02
2.3062306231e-01,4.3504861406e+00,-1.0884462972e-01,-2.4116089264e-02
2.3102310231e-01,4.3435105130e+00,-1.0906058891e-01,-2.4110206470e-02
2.3142314231e-01,4.3365581584e+00,-1.0951293859e-01,-2.4136313977e-02
2.3182318232e-01,4.3296289652e+00,-1.0949208774e-01,-2.4098418524e-02
2.3222322232e-01,4.3227228226e+00,-1.0970762847e-01,-2.4092514064e-02
2.3262326233e-01,4.3158396204e+00,-1.0992302819e-01,-2.4086602819e-02
2.3302330233e-01,4.3089792492e+00,-1.1037340585e-01,-2.4113425620e-02
2.3342334233e-01,4.3021416000e+00,-1.1058752568e-01,-2.4111132928e-02
2.3382338234e-01,4.2953265647e+00,-1.1056838003e-01,-2.4068830827e-02
2.3422342234e-01,4.2885340360e+00,-1.1078321330e-01,-2.4062894855e-02
2.3462346235e-01,4.2817639069e+00,-1.1099790496e-01,-2.4056953332e-02
2.3502350235e-01,4.2750160714e+00,-1.1121245353e-01,-2.4051006454e-02
2.3542354235e-01,4.2682904238e+00,-1.1142685853e-01,-2.4045054449e-02
2.3582358236e-01,4.2615868595e+00,-1.1164112046e-01,-2.4039097550e-02
2.3622362236e-01,4.2549052742e+00,-1.1185523862e-01,-2.4033136009e-02
2.3662366237e-01,4.2482455643e+00,-1.1206921123e-01,-2.4027169959e-02
2.3702370237e-01,4.2416076269e+00,-1.1228040265e-01,-2.4021198811e-02
2.3742374237e-01,4.2349913597e+00,-1.1249408515e-01,-2.4015225068e-02
2.3782378238e-01,4.2283966611e+00,-1.1270762427e-01,-2.4009247754e-02
2.3822382238e-01,4.2218234300e+00,-1.1292101551e-01,-2.4003266721e-02
2.3862386239e-01,4.2152715660e+00,-1.1313426113e-01,-2.3997282502e-02
2.3902390239e-01,4.2087409692e+00,-1.1334735864e-01,-2.3991295056e-02
2.3942394239e-01,4.2022315404e+00,-1.1356031062e-01,-2.3985304884e-02
2.3982398240e-01,4.1957431811e+00,-1.1377311324e-01,-2.3979311892e-02
2.4022402240e-01,4.1892757931e+00,-1.1398576848e-01,-2.3973316603e-02
2.4062406241e-01,4.1828292792e+00,-1.1419827467e-01,-2.3967318948e-02
2.4102410241e-01,4.1764035425e+00,-1.1464456086e-01,-2.3996214931e-02
2.4142414241e-01,4.1699987072e+00,-1.1485729355e-01,-2.3986540949e-02
2.4182418242e-01,4.1636142362e+00,-1.1483489884e-01,-2.3949315096e-02
2.4222422242e-01,4.1572502554e+00,-1.1504680576e-01,-2.3943310726e-02
2.4262426243e-01,4.1509066703e+00,-1.1525856501e-01,-2.3937305509e-02
2.4302430243e-01,4.1445833869e+00,-1.1570661637e-01,-2.3962182891e-02
2.4342434243e-01,4.1382803118e+00,-1.1568162461e-01,-2.3925292068e-02
2.4382438244e-01,4.1319973522e+00,-1.1612882602e-01,-2.3951239160e-02
2.4422442244e-01,4.1257344159e+00,-1.1610407774e-01,-2.3913276755e-02
2.4462446245e-01,4.1194914110e+00,-1.1654847186e-01,-2.3941481477e-02
2.4502450245e-01,4.1132682466e+00,-1.1652591920e-01,-2.3901261165e-02
2.4542454245e-01,4.1070648318e+00,-1.1697284462e-01,-2.3925716491e-02
2.4582458246e-01,4.1008810767e+00,-1.1694714659e-01,-2.3889247105e-02
2.4622462246e-01,4.0947168916e+00,-1.1715752865e-01,-2.3883241072e-02
2.4662466247e-01,4.0885721877e+00,-1.1736775498e-01,-2.3877236000e-02
2.4702470247e-01,4.0824468763e+00,-1.1757782681e-01,-2.3871232264e-02
2.4742474247e-01,4.0763408695e+00,-1.1802093422e-01,-2.3898917421e-02
2.4782478248e-01,4.0702540799e+00,-1.1823040050e-01,-2.3891112753e-02
2.4822482248e-01,4.0641864205e+00,-1.1820710322e-01,-2.3853229953e-02
2.4862486249e-01,4.0581378049e+00,-1.1841654879e-01,-2.3847233029e-02
2.4902490249e-01,4.0521081473e+00,-1.1862583618e-01,-2.3841238309e-02
2.4942494249e-01,4.0460973621e+00,-1.1883496531e-01,-2.3835246019e-02
2.4982498250e-01,4.0401053646e+00,-1.1904393624e-01,-2.3829256379e-02
2.5022502250e-01,4.0341320702e+00,-1.1925274828e-01,-2.3823269599e-02
2.5062506251e-01,4.0281773952e+00,-1.1946140003e-01,-2.3817285798e-02
2.5102510251e-01,4.0222412560e+00,-1.1966989165e-01,-2.3811305247e-02
2.5142514251e-01,4.0163235698e+00,-1.1987822378e-01,-2.3805328162e-02
2.5182518252e-01,4.0104242541e+00,-1.2008639455e-01,-2.3799354788e-02
2.5222522252e-01,4.0045432270e+00,-1.2029440371e-01,-2.3793385226e-02
2.5262526253e-01,3.9986804068e+00,-1.2050225146e-01,-2.3787419687e-02
2.5302530253e-01,3.9928441144e+00,-1.2070993619e-01,-2.3781458433e-02
2.5342534253e-01,3.9870174550e+00,-1.2091745879e-01,-2.3775501658e-02
2.5382538254e-01,3.9812087610e+00,-1.2112481832e-01,-2.3769549552e-02
2.5422542254e-01,3.9754179528e+00,-1.2133201273e-01,-2.3763602156e-02
2.5462546255e-01,3.9696449513e+00,-1.2153904317e-01,-2.3757659932e-02
2.5502550255e-01,3.9638896778e+00,-1.2174590905e-01,-2.3751722903e-02
2.5542554255e-01,3.9581520541e+00,-1.2195261116e-01,-2.3745791411e-02
2.5582558256e-01,3.9524412105e+00,-1.2239147300e-01,-2.3770118673e-02
2.5622562256e-01,3.9467294452e+00,-1.2236551381e-01,-2.3733945329e-02
2.5662566257e-01,3.9410443057e+00,-1.2257171629e-01,-2.3728031267e-02
2.5702570257e-01,3.9353765076e+00,-1.2301298200e-01,-2.3750411577e-02
2.5742574257e-01,3.9297259747e+00,-1.2298361769e-01,-2.3716222031e-02
2.5782578258e-01,3.9240926314e+00,-1.2318931525e-01,-2.3710327059e-02
2.5822582258e-01,3.9184764027e+00,-1.2339484547e-01,-2.3704439091e-02
2.5862586259e-01,3.9128772138e+00,-1.2360020651e-01,-2.3698558186e-02
2.5902590259e-01,3.9072867497e+00,-1.2380539521e-01,-2.3692684149e-02
2.5942594259e-01,3.9017214285e+00,-1.2401041557e-01,-2.3686817719e-02
2.5982598260e-01,3.8961804695e+00,-1.2421526550e-01,-2.3680958865e-02
2.6022602260e-01,3.8906486992e+00,-1.2441994171e-01,-2.3675107672e-02
2.6062606261e-01,3.8851336014e+00,-1.2485845940e-01,-2.3696228297e-02
2.6102610261e-01,3.8796351040e+00,-1.2482878062e-01,-2.3663429509e-02
2.6142614261e-01,3.8741531352e+00,-1.2503293966e-01,-2.3657602680e-02
2.6182618262e-01,3.8686876235e+00,-1.2523692712e-01,-2.3651784620e-02
2.6222622262e-01,3.8632384980e+00,-1.2544073764e-01,-2.3645975032e-02
2.6262626263e-01,3.8578146141e+00,-1.2564437463e-01,-2.3640174423e-02
2.6302630263e-01,3.8523980335e+00,-1.2584783669e-01,-2.3634382973e-02
2.6342634263e-01,3.8469976286e+00,-1.2605112215e-01,-2.3628600667e-02
2.6382638264e-01,3.8416133299e+00,-1.2625423163e-01,-2.3622827914e-02
2.6422642264e-01,3.8362362060e+00,-1.2645716330e-01,-2.3617064681e-02
2.6462646265e-01,3.8308839289e+00,-1.2665991965e-01,-2.3611311484e-02
2.6502650265e-01,3.8255475521e+00,-1.2709702143e-01,-2.3631854708e-02
2.6542654265e-01,3.8202270077e+00,-1.2706489210e-01,-2.3599835033e-02
2.6582658266e-01,3.8149222283e+00,-1.2726711196e-01,-2.3594112555e-02
2.6622662266e-01,3.8096257948e+00,-1.2770295882e-01,-2.3616416886e-02
2.6662666267e-01,3.8043523559e+00,-1.2767100578e-01,-2.3582698999e-02
2.6702670267e-01,3.7990944817e+00,-1.2787268308e-01,-2.3577008580e-02
2.6742674267e-01,3.7938521062e+00,-1.2807417693e-01,-2.3571329212e-02
2.6782678268e-01,3.7886251637e+00,-1.2850659477e-01,-2.3594289558e-02
2.6822682268e-01,3.7834135890e+00,-1.2847661809e-01,-2.3560004641e-02
2.6862686269e-01,3.7782173172e+00,-1.2867756362e-01,-2.3554359892e-02
2.6902690269e-01,3.7730362838e+00,-1.2911085853e-01,-2.3577692499e-02
2.6942694269e-01,3.7678704245e+00,-1.2907889808e-01,-2.3543105804e-02
2.6982698270e-01,3.7627196755e+00,-1.2927929080e-01,-2.3537497229e-02
2.7022702270e-01,3.7575839733e+00,-1.2971044950e-01,-2.3561686002e-02
2.7062706271e-01,3.7524632548e+00,-1.2967951146e-01,-2.3526317092e-02
2.7102710271e-01,3.7473574572e+00,-1.3010991809e-01,-2.3549582282e-02
2.7142714271e-01,3.7422665181e+00,-1.3007898324e-01,-2.3515188242e-02
2.7182718272e-01,3.7371903753e+00,-1.3027843516e-01,-2.3509643279e-02
2.7222722272e-01,3.7321289671e+00,-1.3047769663e-01,-2.3504111528e-02
2.7262726273e-01,3.7270822321e+00,-1.3091045784e-01,-2.3524551736e-02
2.7302730273e-01,3.7220501091e+00,-1.3087565084e-01,-2.3493088852e-02
2.7342734273e-01,3.7170325374e+00,-1.3130780211e-01,-2.3513788458e-02
2.7382738274e-01,3.7120294567e+00,-1.3173653664e-01,-2.3533921074e-02
2.7422742274e-01,3.7070408067e+00,-1.3147114453e-01,-2.3476659144e-02
2.7462746275e-01,3.7020665277e+00,-1.3166925625e-01,-2.3471211195e-02
2.7502750275e-01,3.6971065603e+00,-1.3186717204e-01,-2.3465777702e-02
2.7542754275e-01,3.6921608453e+00,-1.3206489381e-01,-2.3460358912e-02
2.7582758276e-01,3.6872293239e+00,-1.3318611411e-01,-2.3565517040e-02
2.7622762276e-01,3.6823119377e+00,-1.3245974627e-01,-2.3449566014e-02
2.7662766277e-01,3.6774086284e+00,-1.3265688018e-01,-2.3444192605e-02
2.7702770277e-01,3.6725193383e+00,-1.3285381268e-01,-2.3438834608e-02
2.7742774277e-01,3.6676440097e+00,-1.3305054731e-01,-2.3433491945e-02
2.7782778278e-01,3.6627825854e+00,-1.3324708040e-01,-2.3428165111e-02
2.7822782278e-01,3.6579350085e+00,-1.3344341666e-01,-2.3422854380e-02
2.7862786279e-01,3.6531012223e+00,-1.3363955077e-01,-2.3417559964e-02
2.7902790279e-01,3.6482811706e+00,-1.3383547982e-01,-2.3412281319e-02
2.7942794279e-01,3.6434747973e+00,-1.3403120974e-01,-2.3407019520e-02
2.7982798280e-01,3.6386820467e+00,-1.3422673409e-01,-2.3401774339e-02
2.8022802280e-01,3.6339028633e+00,-1.3442205707e-01,-2.3396546068e-02
2.8062806281e-01,3.6291371921e+00,-1.3484701913e-01,-2.3419550161e-02
2.8102810281e-01,3.6243849782e+00,-1.3504197735e-01,-2.3414297395e-02
2.8142814281e-01,3.6196461670e+00,-1.3523812338e-01,-2.3407918535e-02
2.8182818282e-01,3.6149207043e+00,-1.3520128133e-01,-2.3375804608e-02
2.8222822282e-01,3.6102085362e+00,-1.3562842617e-01,-2.3394459356e-02
2.8262826283e-01,3.6055096089e+00,-1.3558964752e-01,-2.3365539453e-02
2.8302830283e-01,3.6008238690e+00,-1.3601624759e-01,-2.3384616932e-02
2.8342834283e-01,3.5961512635e+00,-1.3597717175e-01,-2.3355346281e-02
2.8382838284e-01,3.5914917395e+00,-1.3617061517e-01,-2.3350277240e-02
2.8422842284e-01,3.5868452444e+00,-1.3636385211e-01,-2.3345227010e-02
2.8462846285e-01,3.5822117260e+00,-1.3655686940e-01,-2.3340195250e-02
2.8502850285e-01,3.5775911322e+00,-1.3697968675e-01,-2.3362507182e-02
2.8542854285e-01,3.5729834114e+00,-1.3740608440e-01,-2.3378213909e-02
2.8582858286e-01,3.5683885120e+00,-1.3736714524e-01,-2.3348606306e-02
2.8622862286e-01,3.5638063829e+00,-1.3732679280e-01,-2.3320259448e-02
2.8662866287e-01,3.5592369732e+00,-1.3751873088e-01,-2.3315323826e-02
2.8702870287e-01,3.5546802321e+00,-1.3771044786e-01,-2.3310408192e-02
2.8742874287e-01,3.5501361094e+00,-1.3790194586e-01,-2.3305512306e-02
2.8782878288e-01,3.5456045548e+00,-1.3809322520e-01,-2.3300636894e-02
2.8822882288e-01,3.5410855185e+00,-1.3851624266e-01,-2.3318623305e-02
2.8862886289e-01,3.5365789509e+00,-1.3870382565e-01,-2.3317582181e-02
2.8902890289e-01,3.5320848027e+00,-1.3866572476e-01,-2.3286132527e-02
2.8942894289e-01,3.5276030247e+00,-1.3908779091e-01,-2.3304064360e-02
2.8982898290e-01,3.5231335681e+00,-1.3904626849e-01,-2.3276566650e-02
2.9022902290e-01,3.5186763843e+00,-1.3969652694e-01,-2.3321216311e-02
2.9062906291e-01,3.5142314251e+00,-1.3988662418e-01,-2.3314026601e-02
2.9102910291e-01,3.5097986422e+00,-1.3961538407e-01,-2.3262376497e-02
2.9142914291e-01,3.5053779878e+00,-1.3980463098e-01,-2.3257689823e-02
2.9182918292e-01,3.5009694145e+00,-1.3999364454e-01,-2.3253024505e-02
2.9222922292e-01,3.4965728747e+00,-1.4018242746e-01,-2.3248381188e-02
2.9262926293e-01,3.4921883215e+00,-1.4037098109e-01,-2.3243760362e-02
2.9302930293e-01,3.4878157079e+00,-1.4055929247e-01,-2.3239161420e-02
2.9342934293e-01,3.4834549874e+00,-1.4074737289e-01,-2.3234585355e-02
2.9382938294e-01,3.4791061135e+00,-1.4093522002e-01,-2.3230031649e-02
2.9422942294e-01,3.4747690401e+00,-1.4135270962e-01,-2.3250733581e-02
2.9462946295e-01,3.4704437213e+00,-1.4154076604e-01,-2.3243394436e-02
2.9502950295e-01,3.4661301114e+00,-1.4172827481e-01,-2.3240130577e-02
2.9542954295e-01,3.4618281650e+00,-1.4168421860e-01,-2.3212047533e-02
2.9582958296e-01,3.4575378369e+00,-1.4187086904e-01,-2.3207609944e-02
2.9622962296e-01,3.4532590820e+00,-1.4205727480e-01,-2.3203195876e-02
2.9662966297e-01,3.4489918557e+00,-1.4224343750e-01,-2.3198805778e-02
2.9702970297e-01,3.4447361133e+00,-1.4242961699e-01,-2.3191642062e-02
2.9742974297e-01,3.4404918107e+00,-1.4261502042e-01,-2.3190097129e-02
2.9782978298e-01,3.4362589037e+00,-1.4280044809e-01,-2.3185779740e-02
2.9822982298e-01,3.4320373484e+00,-1.4298561792e-01,-2.3181486217e-02
2.9862986299e-01,3.4278271013e+00,-1.4339866425e-01,-2.3202919806e-02
2.9902990299e-01,3.4236281189e+00,-1.4335521955e-01,-2.3172974445e-02
2.9942994299e-01,3.4194403581e+00,-1.4353963930e-01,-2.3168755612e-02
2.9982998300e-01,3.4152637758e+00,-1.4372380552e-01,-2.3164561919e-02
3.0023002300e-01,3.4110983293e+00,-1.4390771720e-01,-2.3160393923e-02
3.0063006301e-01,3.4069439761e+00,-1.4409136791e-01,-2.3156250793e-02
3.0103010301e-01,3.4028006738e+00,-1.4427476935e-01,-2.3152134077e-02
3.0143014301e-01,3.3986683803e+00,-1.4445791199e-01,-2.3148043348e-02
3.0183018302e-01,3.3945470537e+00,-1.4464079041e-01,-2.3143978026e-02
3.0223022302e-01,3.3904366523e+00,-1.4482341003e-01,-2.3139939333e-02
3.0263026303e-01,3.3863371346e+00,-1.4500576102e-01,-2.3135926457e-02
3.0303030303e-01,3.3822484593e+00,-1.4518786237e-01,-2.3131940869e-02
3.0343034303e-01,3.3781705854e+00,-1.4536968370e-01,-2.3127981033e-02
3.0383038304e-01,3.3741034719e+00,-1.4555124102e-01,-2.3124048452e-02
3.0423042304e-01,3.3700470782e+00,-1.4573253239e-01,-2.3120142977e-02
3.0463046305e-01,3.3660013639e+00,-1.4591355699e-01,-2.3116264537e-02
3.0503050305e-01,3.3619662886e+00,-1.4609430995e-01,-2.3112413636e-02
3.0543054305e-01,3.3579418123e+00,-1.4650330722e-01,-2.3132485747e-02
3.0583058306e-01,3.3539278951e+00,-1.4668318848e-01,-2.3128920661e-02
3.0623062306e-01,3.3499244973e+00,-1.4663493009e-01,-2.3101027082e-02
3.0663066307e-01,3.3459315795e+00,-1.4704264822e-01,-2.3121347211e-02
3.0703070307e-01,3.3419491024e+00,-1.4699394903e-01,-2.3093574577e-02
3.0743074307e-01,3.3379770268e+00,-1.4717304602e-01,-2.3089891513e-02
3.0783078308e-01,3.3340153140e+00,-1.4735187140e-01,-2.3086237045e-02
3.0823082308e-01,3.3300639251e+00,-1.4753040506e-01,-2.3082610890e-02
3.0863086309e-01,3.3261228217e+00,-1.4770865270e-01,-2.3079013263e-02
3.0903090309e-01,3.3221919654e+00,-1.4788661199e-01,-2.3075445048e-02
3.0943094309e-01,3.3182713181e+00,-1.4806428749e-01,-2.3071905732e-02
3.0983098310e-01,3.3143608419e+00,-1.4824167732e-01,-2.3068395898e-02
3.1023102310e-01,3.3104604989e+00,-1.4841877804e-01,-2.3064916014e-02
3.1063106311e-01,3.3065702516e+00,-1.4859558039e-01,-2.3061465439e-02
3.1103110311e-01,3.3026900625e+00,-1.4877209042e-01,-2.3058044435e-02
3.1143114311e-01,3.2988272305e+00,-1.4894830746e-01,-2.3054653782e-02
3.1183118312e-01,3.2949670360e+00,-1.4935224628e-01,-2.3074167961e-02
3.1223122312e-01,3.2911167887e+00,-1.4929984647e-01,-2.3047963049e-02
3.1263126313e-01,3.2872764519e+00,-1.4947516718e-01,-2.3044663167e-02
3.1303130313e-01,3.2834459891e+00,-1.4965019006e-01,-2.3041394350e-02
3.1343134313e-01,3.2796253639e+00,-1.4982491273e-01,-2.3038156308e-02
3.1383138314e-01,3.2758145404e+00,-1.4999932093e-01,-2.3034949428e-02
3.1423142314e-01,3.2720134823e+00,-1.5017342633e-01,-2.3031773275e-02
3.1463146315e-01,3.2682221540e+00,-1.5057297360e-01,-2.3052209456e-02
3.1503150315e-01,3.2644405199e+00,-1.5075002501e-01,-2.3045793234e-02
3.1543154315e-01,3.2606685443e+00,-1.5137922949e-01,-2.3082590076e-02
3.1583158316e-01,3.2569061922e+00,-1.5086673719e-01,-2.3019384111e-02
3.1623162316e-01,3.2531534283e+00,-1.5103927662e-01,-2.3016366255e-02
3.1663166317e-01,3.2494102177e+00,-1.5121150582e-01,-2.3013381335e-02
3.1703170317e-01,3.2456765256e+00,-1.5138341193e-01,-2.3010427785e-02
3.1743174317e-01,3.2419523175e+00,-1.5155499813e-01,-2.3007507626e-02
3.1783178318e-01,3.2382375587e+00,-1.5172625374e-01,-2.3004619365e-02
3.1823182318e-01,3.2345322151e+00,-1.5189719232e-01,-2.3001763984e-02
3.1863186319e-01,3.2308362526e+00,-1.5183892943e-01,-2.2977736105e-02
3.1903190319e-01,3.2271496371e+00,-1.5223807938e-01,-2.2996153201e-02
3.1943194319e-01,3.2234723349e+00,-1.5240803610e-01,-2.2993397854e-02
3.1983198320e-01,3.2198043124e+00,-1.5303215212e-01,-2.3033001630e-02
3.2023202320e-01,3.2161455360e+00,-1.5274692582e-01,-2.2987986685e-02
3.2063206321e-01,3.2124959724e+00,-1.5291587138e-01,-2.2985332330e-02
3.2103210321e-01,3.2088555885e+00,-1.5308447505e-01,-2.2982711419e-02
3.2143214321e-01,3.2052243513e+00,-1.5325273583e-01,-2.2980124691e-02
3.2183218322e-01,3.2016022279e+00,-1.5364604331e-01,-2.2999260530e-02
3.2223222322e-01,3.1979891856e+00,-1.5381374544e-01,-2.2997870902e-02
3.2263226323e-01,3.1943851918e+00,-1.5375546193e-01,-2.2972571769e-02
3.2303230323e-01,3.1907902143e+00,-1.5392234478e-01,-2.2970123925e-02
3.2343234323e-01,3.1872042207e+00,-1.5408886189e-01,-2.2967710381e-02
3.2383238324e-01,3.1836271790e+00,-1.5447998120e-01,-2.2988140018e-02
3.2423242324e-01,3.1800590573e+00,-1.5464557492e-01,-2.2985125692e-02
3.2463246325e-01,3.1764998237e+00,-1.5481094195e-01,-2.2983360834e-02
3.2503250325e-01,3.1729494466e+00,-1.5520310659e-01,-2.3000618409e-02
3.2543254325e-01,3.1694078946e+00,-1.5491615658e-01,-2.2956174356e-02
3.2583258326e-01,3.1658751362e+00,-1.5508052700e-01,-2.2953974488e-02
3.2623262326e-01,3.1623511404e+00,-1.5524453071e-01,-2.2951810170e-02
3.2663266327e-01,3.1588358760e+00,-1.5563411472e-01,-2.2969585144e-02
3.2703270327e-01,3.1553293122e+00,-1.5557143542e-01,-2.2947592371e-02
3.2743274327e-01,3.1518314182e+00,-1.5573432055e-01,-2.2945537346e-02
3.2783278328e-01,3.1483421633e+00,-1.5589682775e-01,-2.2943519650e-02
3.2823282328e-01,3.1448615172e+00,-1.5605896317e-01,-2.2941539225e-02
3.2863286329e-01,3.1413894494e+00,-1.5644865984e-01,-2.2958009006e-02
3.2903290329e-01,3.1379259298e+00,-1.5683416987e-01,-2.2976822522e-02
3.2943294329e-01,3.1344709283e+00,-1.5654307107e-01,-2.2935820163e-02
3.2983298330e-01,3.1310244151e+00,-1.5693120851e-01,-2.2952257465e-02
3.3023302330e-01,3.1275863603e+00,-1.5686387032e-01,-2.2932195745e-02
3.3063306331e-01,3.1241567343e+00,-1.5702368010e-01,-2.2930440103e-02
3.3103310331e-01,3.1207355076e+00,-1.5718309128e-01,-2.2928722836e-02
3.3143314331e-01,3.1173226508e+00,-1.5734211403e-01,-2.2927043771e-02
3.3183318332e-01,3.1139181347e+00,-1.5794977163e-01,-2.2966063942e-02
3.3223322332e-01,3.1105219303e+00,-1.5765892866e-01,-2.2923800945e-02
3.3263326333e-01,3.1071340084e+00,-1.5781672410e-01,-2.2922236820e-02
3.3303330333e-01,3.1037543404e+00,-1.5797412221e-01,-2.2920712284e-02
3.3343334333e-01,3.1003828976e+00,-1.5813109495e-01,-2.2919227385e-02
3.3383338334e-01,3.0970196512e+00,-1.5828766568e-01,-2.2917781584e-02
3.3423342334e-01,3.0936645730e+00,-1.5867107850e-01,-2.2934214961e-02
3.3463346335e-01,3.0903176346e+00,-1.5882314849e-01,-2.2935857803e-02
3.3503350335e-01,3.0869788078e+00,-1.5898169480e-01,-2.2932367403e-02
3.3543354335e-01,3.0836480646e+00,-1.5890972019e-01,-2.2912391990e-02
3.3583358336e-01,3.0803253771e+00,-1.5906416797e-01,-2.2911144919e-02
3.3623362336e-01,3.0770107174e+00,-1.5967008424e-01,-2.2947490159e-02
3.3663366337e-01,3.0737040579e+00,-1.5982385541e-01,-2.2946433843e-02
3.3703370337e-01,3.0704053711e+00,-1.5975149800e-01,-2.2925319664e-02
3.3743374337e-01,3.0671146295e+00,-1.5967762886e-01,-2.2906559254e-02
3.3783378338e-01,3.0638318058e+00,-1.5982988821e-01,-2.2905514335e-02
3.3823382338e-01,3.0605568729e+00,-1.5998170923e-01,-2.2904510077e-02
3.3863386339e-01,3.0572898037e+00,-1.6013307423e-01,-2.2903547127e-02
3.3903390339e-01,3.0540305713e+00,-1.6028398546e-01,-2.2902626686e-02
3.3943394339e-01,3.0507791489e+00,-1.6043443984e-01,-2.2901746990e-02
3.3983398340e-01,3.0475355098e+00,-1.6080971722e-01,-2.2920301761e-02
3.4023402340e-01,3.0442996275e+00,-1.6073398306e-01,-2.2900112369e-02
3.4063406341e-01,3.0410714754e+00,-1.6132927041e-01,-2.2939821564e-02
