tau,mag_triple,dx_three,dy_three,s3=1.3225497220955418,psi=0.9687602688129292
8.4608460846e-02,1.0481072810e+01,-2.6358736867e-02,-2.2709888301e-02
8.5008500850e-02,1.0443046519e+01,-2.6566851740e-02,-2.2736761989e-02
8.5408540854e-02,1.0405286882e+01,-2.6775323886e-02,-2.2763386752e-02
8.5808580858e-02,1.0367732126e+01,-2.6984150066e-02,-2.2789764395e-02
8.6208620862e-02,1.0330410657e+01,-2.7193327055e-02,-2.2815896706e-02
8.6608660866e-02,1.0293290982e+01,-2.7402851654e-02,-2.2841785456e-02
8.7008700870e-02,1.0256431163e+01,-2.7612720675e-02,-2.2867432398e-02
8.7408740874e-02,1.0219828467e+01,-2.7822930953e-02,-2.2892839272e-02
8.7808780878e-02,1.0183422828e+01,-2.8033479333e-02,-2.2918007796e-02
8.8208820882e-02,1.0147243815e+01,-2.8244362690e-02,-2.2942939676e-02
8.8608860886e-02,1.0111287343e+01,-2.8455577906e-02,-2.2967636601e-02
8.9008900890e-02,1.0075552651e+01,-2.8667121886e-02,-2.2992100246e-02
8.9408940894e-02,1.0040052833e+01,-2.8878991546e-02,-2.3016332264e-02
8.9808980898e-02,1.0004777697e+01,-2.9091183821e-02,-2.3040334299e-02
9.0209020902e-02,9.9696776240e+00,-2.9303695659e-02,-2.3064107975e-02
9.0609060906e-02,9.9348202025e+00,-2.9516524035e-02,-2.3087654905e-02
9.1009100910e-02,9.9001494562e+00,-2.9729665930e-02,-2.3110976686e-02
9.1409140914e-02,9.8657118416e+00,-2.9943118335e-02,-2.3134074896e-02
9.1809180918e-02,9.8314848851e+00,-3.0156878271e-02,-2.3156951104e-02
9.2209220922e-02,9.7974670324e+00,-3.0370942755e-02,-2.3179606857e-02
9.2609260926e-02,9.7636776063e+00,-3.0585308845e-02,-2.3202043698e-02
9.3009300930e-02,9.7300733199e+00,-3.0799973593e-02,-2.3224263149e-02
9.3409340934e-02,9.6966735282e+00,-3.1014934067e-02,-2.3246266718e-02
9.3809380938e-02,9.6634767134e+00,-3.1230187358e-02,-2.3268055900e-02
9.4209420942e-02,9.6304813671e+00,-3.1445730564e-02,-2.3289632178e-02
9.4609460946e-02,9.5976652014e+00,-3.1661560801e-02,-2.3310997019e-02
9.5009500950e-02,9.5650683220e+00,-3.1877675196e-02,-2.3332151880e-02
9.5409540954e-02,9.5326886617e+00,-3.2094070893e-02,-2.3353098202e-02
9.5809580958e-02,9.5004842975e+00,-3.2310745054e-02,-2.3373837415e-02
9.6209620962e-02,9.4684740016e+00,-3.2527694834e-02,-2.3394370931e-02
9.6609660966e-02,9.4366563227e+00,-3.2744917428e-02,-2.3414700159e-02
9.7009700970e-02,9.4050298193e+00,-3.2962410024e-02,-2.3434826487e-02
9.7409740974e-02,9.3735724241e+00,-3.3180169844e-02,-2.3454751296e-02
9.7809780978e-02,9.3423240074e+00,-3.3398194091e-02,-2.3474475948e-02
9.8209820982e-02,9.3112625005e+00,-3.3616480013e-02,-2.3494001802e-02
9.8609860986e-02,9.2803865008e+00,-3.3835024859e-02,-2.3513330201e-02
9.9009900990e-02,9.2497151796e+00,-3.4053825879e-02,-2.3532462471e-02
9.9409940994e-02,9.2192060027e+00,-3.4272880357e-02,-2.3551399937e-02
9.9809980998e-02,9.1888781839e+00,-3.4492185579e-02,-2.3570143907e-02
1.0021002100e-01,9.1587303601e+00,-3.4711738837e-02,-2.3588695676e-02
1.0061006101e-01,9.1287611777e+00,-3.4931537445e-02,-2.3607056529e-02
1.0101010101e-01,9.0989692934e+00,-3.5151578720e-02,-2.3625227742e-02
1.0141014101e-01,9.0693533733e+00,-3.5371860015e-02,-2.3643210584e-02
1.0181018102e-01,9.0399120934e+00,-3.5592378656e-02,-2.3661006300e-02
1.0221022102e-01,9.0106441408e+00,-3.5813132016e-02,-2.3678616139e-02
1.0261026103e-01,8.9815481150e+00,-3.6034117473e-02,-2.3696041336e-02
1.0301030103e-01,8.9526228181e+00,-3.6255332397e-02,-2.3713283109e-02
1.0341034103e-01,8.9238669651e+00,-3.6476774206e-02,-2.3730342676e-02
1.0381038104e-01,8.8952792809e+00,-3.6698440280e-02,-2.3747221232e-02
1.0421042104e-01,8.8668585001e+00,-3.6920328056e-02,-2.3763919975e-02
1.0461046105e-01,8.8386033669e+00,-3.7142434970e-02,-2.3780440091e-02
1.0501050105e-01,8.8105126351e+00,-3.7364758464e-02,-2.3796782750e-02
1.0541054105e-01,8.7825850683e+00,-3.7587295987e-02,-2.3812949117e-02
1.0581058106e-01,8.7548194394e+00,-3.7810045021e-02,-2.3828940351e-02
1.0621062106e-01,8.7272145312e+00,-3.8033003022e-02,-2.3844757590e-02
1.0661066107e-01,8.6997691356e+00,-3.8256167518e-02,-2.3860401982e-02
1.0701070107e-01,8.6724820543e+00,-3.8479535975e-02,-2.3875874645e-02
1.0741074107e-01,8.6453520984e+00,-3.8703105945e-02,-2.3891176708e-02
1.0781078108e-01,8.6183780881e+00,-3.8926874919e-02,-2.3906309273e-02
1.0821082108e-01,8.5915588534e+00,-3.9150840472e-02,-2.3921273452e-02
1.0861086109e-01,8.5648932332e+00,-3.9375000121e-02,-2.3936070329e-02
1.0901090109e-01,8.5383800758e+00,-3.9599351447e-02,-2.3950700995e-02
1.0941094109e-01,8.5120182389e+00,-3.9823892018e-02,-2.3965166526e-02
1.0981098110e-01,8.4858065891e+00,-4.0048619424e-02,-2.3979467994e-02
1.1021102110e-01,8.4597440023e+00,-4.0273531275e-02,-2.3993606462e-02
1.1061106111e-01,8.4338293633e+00,-4.0498625156e-02,-2.4007582979e-02
1.1101110111e-01,8.4080615662e+00,-4.0723898691e-02,-2.4021398590e-02
1.1141114111e-01,8.3824395137e+00,-4.0949349531e-02,-2.4035054339e-02
1.1181118112e-01,8.3569621177e+00,-4.1174975296e-02,-2.4048551251e-02
1.1221122112e-01,8.3316282989e+00,-4.1400773664e-02,-2.4061890354e-02
1.1261126113e-01,8.3064369868e+00,-4.1626742283e-02,-2.4075072661e-02
1.1301130113e-01,8.2813871197e+00,-4.1852878831e-02,-2.4088099178e-02
1.1341134113e-01,8.2564781045e+00,-4.2079181029e-02,-2.4100970916e-02
1.1381138114e-01,8.2317079767e+00,-4.2305646518e-02,-2.4113688854e-02
1.1421142114e-01,8.2070761607e+00,-4.2532273084e-02,-2.4126253997e-02
1.1461146115e-01,8.1825816292e+00,-4.2759058398e-02,-2.4138667313e-02
1.1501150115e-01,8.1582233634e+00,-4.2986000213e-02,-2.4150929779e-02
1.1541154115e-01,8.1340003531e+00,-4.3213096269e-02,-2.4163042362e-02
1.1581158116e-01,8.1099115963e+00,-4.3440344344e-02,-2.4175006025e-02
1.1621162116e-01,8.0859560993e+00,-4.3667742177e-02,-2.4186821715e-02
1.1661166117e-01,8.0621328768e+00,-4.3895287595e-02,-2.4198490390e-02
1.1701170117e-01,8.0384409516e+00,-4.4122978350e-02,-2.4210012982e-02
1.1741174117e-01,8.0148793546e+00,-4.4350812259e-02,-2.4221390427e-02
1.1781178118e-01,7.9914471250e+00,-4.4578787138e-02,-2.4232623655e-02
1.1821182118e-01,7.9681439482e+00,-4.4806900835e-02,-2.4243713593e-02
1.1861186119e-01,7.9449676009e+00,-4.5035151149e-02,-2.4254661146e-02
1.1901190119e-01,7.9219177860e+00,-4.5263535970e-02,-2.4265467234e-02
1.1941194119e-01,7.8989935743e+00,-4.5492053150e-02,-2.4276132761e-02
1.1981198120e-01,7.8761897793e+00,-4.5720700544e-02,-2.4286658618e-02
1.2021202120e-01,7.8535301018e+00,-4.5949476030e-02,-2.4297045699e-02
1.2061206121e-01,7.8309772056e+00,-4.6178377529e-02,-2.4307294896e-02
1.2101210121e-01,7.8085462728e+00,-4.6407402952e-02,-2.4317407090e-02
1.2141214121e-01,7.7862245829e+00,-4.6636550201e-02,-2.4327383152e-02
1.2181218122e-01,7.7640349090e+00,-4.6865817216e-02,-2.4337223956e-02
1.2221222122e-01,7.7419645487e+00,-4.7095201940e-02,-2.4346930368e-02
1.2261226123e-01,7.7200126335e+00,-4.7324702295e-02,-2.4356503238e-02
1.2301230123e-01,7.6981783021e+00,-4.7554316308e-02,-2.4365943435e-02
1.2341234123e-01,7.6764607007e+00,-4.7784041859e-02,-2.4375251787e-02
1.2381238124e-01,7.6548589825e+00,-4.8013877020e-02,-2.4384429155e-02
1.2421242124e-01,7.6333723078e+00,-4.8243819768e-02,-2.4393476374e-02
1.2461246125e-01,7.6119998444e+00,-4.8473868108e-02,-2.4402394275e-02
1.2501250125e-01,7.5907407665e+00,-4.8704020055e-02,-2.4411183685e-02
1.2541254125e-01,7.5695942559e+00,-4.8934273649e-02,-2.4419845430e-02
1.2581258126e-01,7.5485595008e+00,-4.9164626897e-02,-2.4428380321e-02
1.2621262126e-01,7.5276356966e+00,-4.9395077921e-02,-2.4436789184e-02
1.2661266127e-01,7.5068220453e+00,-4.9625624706e-02,-2.4445072809e-02
1.2701270127e-01,7.4861177558e+00,-4.9856265413e-02,-2.4453232023e-02
1.2741274127e-01,7.4655220436e+00,-5.0086998085e-02,-2.4461267610e-02
1.2781278128e-01,7.4450341309e+00,-5.0317820789e-02,-2.4469180362e-02
1.2821282128e-01,7.4246391257e+00,-5.0548731705e-02,-2.4476971078e-02
1.2861286129e-01,7.4043645656e+00,-5.0779728898e-02,-2.4484640537e-02
1.2901290129e-01,7.3841955101e+00,-5.1010810542e-02,-2.4492189525e-02
1.2941294129e-01,7.3641456246e+00,-5.1241974765e-02,-2.4499618814e-02
1.2981298130e-01,7.3441852674e+00,-5.1473219699e-02,-2.4506929174e-02
1.3021302130e-01,7.3243281787e+00,-5.1704543547e-02,-2.4514121378e-02
1.3061306131e-01,7.3045736255e+00,-5.1935944452e-02,-2.4521196183e-02
1.3101310131e-01,7.2849208811e+00,-5.2167420620e-02,-2.4528154350e-02
1.3141314131e-01,7.2653865665e+00,-5.2398970261e-02,-2.4534996637e-02
1.3181318132e-01,7.2459355182e+00,-5.2630591539e-02,-2.4541723782e-02
1.3221322132e-01,7.2265838227e+00,-5.2862282739e-02,-2.4548336548e-02
1.3261326133e-01,7.2073310904e+00,-5.3094042032e-02,-2.4554835663e-02
1.3301330133e-01,7.1881627422e+00,-5.3325867734e-02,-2.4561221878e-02
1.3341334133e-01,7.1690889469e+00,-5.3557758025e-02,-2.4567495913e-02
1.3381338134e-01,7.1501290779e+00,-5.3789711189e-02,-2.4573658499e-02
1.3421342134e-01,7.1312654195e+00,-5.4021725543e-02,-2.4579710375e-02
1.3461346135e-01,7.1124972981e+00,-5.4253799306e-02,-2.4585652244e-02
1.3501350135e-01,7.0938240461e+00,-5.4485930805e-02,-2.4591484834e-02
1.3541354135e-01,7.0752450013e+00,-5.4718118373e-02,-2.4597208860e-02
1.3581358136e-01,7.0567595071e+00,-5.4950360333e-02,-2.4602825035e-02
1.3621362136e-01,7.0383669125e+00,-5.5182654932e-02,-2.4608334048e-02
1.3661366137e-01,7.0200665719e+00,-5.5415000620e-02,-2.4613736623e-02
1.3701370137e-01,7.0018578451e+00,-5.5647395659e-02,-2.4619033443e-02
1.3741374137e-01,6.9837398022e+00,-5.5879838464e-02,-2.4624225210e-02
1.3781378138e-01,6.9657124039e+00,-5.6112327403e-02,-2.4629312618e-02
1.3821382138e-01,6.9477747310e+00,-5.6344860780e-02,-2.4634296337e-02
1.3861386139e-01,6.9299261646e+00,-5.6577437110e-02,-2.4639177075e-02
1.3901390139e-01,6.9121659516e+00,-5.6810054713e-02,-2.4643955495e-02
1.3941394139e-01,6.8944937625e+00,-5.7042712033e-02,-2.4648632282e-02
1.3981398140e-01,6.8769088539e+00,-5.7275407519e-02,-2.4653208111e-02
1.4021402140e-01,6.8594106273e+00,-5.7508139526e-02,-2.4657683639e-02
1.4061406141e-01,6.8419984891e+00,-5.7740906612e-02,-2.4662059553e-02
1.4101410141e-01,6.8246843887e+00,-5.7973707111e-02,-2.4666336491e-02
1.4141414141e-01,6.8074426188e+00,-5.8206539575e-02,-2.4670515131e-02
1.4181418142e-01,6.7902851867e+00,-5.8439402422e-02,-2.4674596114e-02
1.4221422142e-01,6.7732115186e+00,-5.8672294234e-02,-2.4678580116e-02
1.4261426143e-01,6.7562210451e+00,-5.8905213392e-02,-2.4682467759e-02
1.4301430143e-01,6.7393132019e+00,-5.9138158467e-02,-2.4686259705e-02
1.4341434143e-01,6.7224874291e+00,-5.9371127982e-02,-2.4689956593e-02
1.4381438144e-01,6.7057431717e+00,-5.9604120429e-02,-2.4693559063e-02
1.4421442144e-01,6.6890794708e+00,-5.9837134406e-02,-2.4697067755e-02
1.4461446145e-01,6.6724965985e+00,-6.0070168307e-02,-2.4700483274e-02
1.4501450145e-01,6.6559936037e+00,-6.0303220852e-02,-2.4703806285e-02
1.4541454145e-01,6.6395699492e+00,-6.0536290636e-02,-2.4707037416e-02
1.4581458146e-01,6.6232251026e+00,-6.0769376045e-02,-2.4710177252e-02
1.4621462146e-01,6.6069585357e+00,-6.1002475838e-02,-2.4713226451e-02
1.4661466147e-01,6.5907697247e+00,-6.1235588515e-02,-2.4716185612e-02
1.4701470147e-01,6.5746581502e+00,-6.1468712743e-02,-2.4719055353e-02
1.4741474147e-01,6.5586232970e+00,-6.1701847121e-02,-2.4721836284e-02
1.4781478148e-01,6.5426646541e+00,-6.1934990247e-02,-2.4724529010e-02
1.4821482148e-01,6.5267817148e+00,-6.2168140822e-02,-2.4727134150e-02
1.4861486149e-01,6.5109739765e+00,-6.2401297401e-02,-2.4729652283e-02
1.4901490149e-01,6.4952409407e+00,-6.2634458679e-02,-2.4732084020e-02
1.4941494149e-01,6.4795821129e+00,-6.2867623372e-02,-2.4734429963e-02
1.4981498150e-01,6.4639970030e+00,-6.3100790094e-02,-2.4736690695e-02
1.5021502150e-01,6.4484851245e+00,-6.3333957527e-02,-2.4738866805e-02
1.5061506151e-01,6.4330459951e+00,-6.3567124383e-02,-2.4740958884e-02
1.5101510151e-01,6.4176791364e+00,-6.3800289395e-02,-2.4742967521e-02
1.5141514151e-01,6.4023840738e+00,-6.4033451238e-02,-2.4744893292e-02
1.5181518152e-01,6.3871603368e+00,-6.4266608591e-02,-2.4746736765e-02
1.5221522152e-01,6.3720203775e+00,-6.4499760315e-02,-2.4748498539e-02
1.5261526153e-01,6.3569378776e+00,-6.4732905072e-02,-2.4750179178e-02
1.5301530153e-01,6.3419253139e+00,-6.4966041553e-02,-2.4751779237e-02
1.5341534153e-01,6.3269822309e+00,-6.5199168539e-02,-2.4753299289e-02
1.5381538154e-01,6.3121081768e+00,-6.5432284932e-02,-2.4754739920e-02
1.5421542154e-01,6.2973027034e+00,-6.5665389376e-02,-2.4756101671e-02
1.5461546155e-01,6.2825653661e+00,-6.5898480633e-02,-2.4757385094e-02
1.5501550155e-01,6.2678957238e+00,-6.6131557582e-02,-2.4758590762e-02
1.5541554155e-01,6.2532933392e+00,-6.6364619035e-02,-2.4759719228e-02
1.5581558156e-01,6.2387577783e+00,-6.6597663717e-02,-2.4760771029e-02
1.5621562156e-01,6.2242886108e+00,-6.6830690549e-02,-2.4761746733e-02
1.5661566157e-01,6.2098854096e+00,-6.7063698279e-02,-2.4762646867e-02
1.5701570157e-01,6.1955477512e+00,-6.7296685767e-02,-2.4763471983e-02
1.5741574157e-01,6.1812752155e+00,-6.7529651859e-02,-2.4764222616e-02
1.5781578158e-01,6.1670673857e+00,-6.7762595406e-02,-2.4764899304e-02
1.5821582158e-01,6.1529238484e+00,-6.7995515381e-02,-2.4765502600e-02
1.5861586159e-01,6.1388441934e+00,-6.8228410504e-02,-2.4766033010e-02
1.5901590159e-01,6.1248280139e+00,-6.8461279719e-02,-2.4766491083e-02
1.5941594159e-01,6.1108749063e+00,-6.8694121907e-02,-2.4766877335e-02
1.5981598160e-01,6.0969844701e+00,-6.8926935990e-02,-2.4767192295e-02
1.6021602160e-01,6.0831563081e+00,-6.9159720858e-02,-2.4767436489e-02
1.6061606161e-01,6.0693900263e+00,-6.9392475428e-02,-2.4767610430e-02
1.6101610161e-01,6.0556852337e+00,-6.9625198564e-02,-2.4767714634e-02
1.6141614161e-01,6.0420415425e+00,-6.9857889361e-02,-2.4767749636e-02
1.6181618162e-01,6.0284585680e+00,-7.0090546546e-02,-2.4767715914e-02
1.6221622162e-01,6.0149359283e+00,-7.0323169222e-02,-2.4767614008e-02
1.6261626163e-01,6.0014732448e+00,-7.0555756366e-02,-2.4767444422e-02
1.6301630163e-01,5.9880701417e+00,-7.0788306789e-02,-2.4767207645e-02
1.6341634163e-01,5.9747262464e+00,-7.1020819569e-02,-2.4766904187e-02
1.6381638164e-01,5.9614411889e+00,-7.1253293655e-02,-2.4766534555e-02
1.6421642164e-01,5.9482146023e+00,-7.1485728039e-02,-2.4766099238e-02
1.6461646165e-01,5.9350461226e+00,-7.1718121685e-02,-2.4765598733e-02
1.6501650165e-01,5.9219353886e+00,-7.1950473704e-02,-2.4765033549e-02
1.6541654165e-01,5.9088820419e+00,-7.2182782984e-02,-2.4764404150e-02
1.6581658166e-01,5.8958857269e+00,-7.2415048612e-02,-2.4763711046e-02
1.6621662166e-01,5.8829460908e+00,-7.2887300201e-02,-2.4812835630e-02
1.6661666167e-01,5.8700627837e+00,-7.2879444987e-02,-2.4762135647e-02
1.6701670167e-01,5.8572354582e+00,-7.3111573756e-02,-2.4761254309e-02
1.6741674167e-01,5.8444637697e+00,-7.3343655093e-02,-2.4760311204e-02
1.6781678168e-01,5.8317473762e+00,-7.3575687915e-02,-2.4759306785e-02
1.6821682168e-01,5.8190859384e+00,-7.3807671375e-02,-2.4758241547e-02
1.6861686169e-01,5.8064791198e+00,-7.4039604400e-02,-2.4757115938e-02
1.6901690169e-01,5.7939265863e+00,-7.4271486220e-02,-2.4755930451e-02
1.6941694169e-01,5.7814280063e+00,-7.4503315905e-02,-2.4754685552e-02
1.6981698170e-01,5.7689830511e+00,-7.4735092476e-02,-2.4753381694e-02
1.7021702170e-01,5.7565913942e+00,-7.4966815086e-02,-2.4752019350e-02
1.7061706171e-01,5.7442527117e+00,-7.5198482815e-02,-2.4750598980e-02
1.7101710171e-01,5.7319666823e+00,-7.5430094826e-02,-2.4749121049e-02
1.7141714171e-01,5.7197329871e+00,-7.5661650149e-02,-2.4747586004e-02
1.7181718172e-01,5.7075513097e+00,-7.5893148029e-02,-2.4745994315e-02
1.7221722172e-01,5.6954213359e+00,-7.6124587504e-02,-2.4744346411e-02
1.7261726173e-01,5.6833427542e+00,-7.6355967729e-02,-2.4742642769e-02
1.7301730173e-01,5.6713152553e+00,-7.6587287841e-02,-2.4740883814e-02
1.7341734173e-01,5.6593385324e+00,-7.6818547096e-02,-2.4739070017e-02
1.7381738174e-01,5.6474122808e+00,-7.7049744488e-02,-2.4737201799e-02
1.7421742174e-01,5.6355361984e+00,-7.7280879460e-02,-2.4735279642e-02
1.7461746175e-01,5.6237237324e+00,-7.7511950889e-02,-2.4733303937e-02
1.7501750175e-01,5.6119470620e+00,-7.7742957984e-02,-2.4731275134e-02
1.7541754175e-01,5.6002196679e+00,-7.8211569835e-02,-2.4776308191e-02
1.7581758176e-01,5.5885412568e+00,-7.8204776334e-02,-2.4727060031e-02
1.7621762176e-01,5.5769115377e+00,-7.8435585873e-02,-2.4724874579e-02
1.7661766177e-01,5.5653302220e+00,-7.8666328028e-02,-2.4722637784e-02
1.7701770177e-01,5.5537970230e+00,-7.8897001904e-02,-2.4720350054e-02
1.7741774177e-01,5.5423116563e+00,-7.9127606673e-02,-2.4718011817e-02
1.7781778178e-01,5.5308738396e+00,-7.9358141745e-02,-2.4715623519e-02
1.7821782178e-01,5.5194832927e+00,-7.9588606291e-02,-2.4713185573e-02
1.7861786179e-01,5.5081397376e+00,-7.9818999350e-02,-2.4710698373e-02
1.7901790179e-01,5.4968428982e+00,-8.0049320406e-02,-2.4708162368e-02
1.7941794179e-01,5.4855925007e+00,-8.0279568537e-02,-2.4705577956e-02
1.7981798180e-01,5.4743882732e+00,-8.0509743120e-02,-2.4702945563e-02
1.8021802180e-01,5.4632299458e+00,-8.0739843326e-02,-2.4700265597e-02
1.8061806181e-01,5.4521172507e+00,-8.0969868530e-02,-2.4697538482e-02
1.8101810181e-01,5.4410499219e+00,-8.1199817969e-02,-2.4694764613e-02
1.8141814181e-01,5.4300276958e+00,-8.1429690894e-02,-2.4691944398e-02
1.8181818182e-01,5.4190503102e+00,-8.1659486553e-02,-2.4689078236e-02
1.8221822182e-01,5.4081175053e+00,-8.1889204123e-02,-2.4686166518e-02
1.8261826183e-01,5.3972290230e+00,-8.2118843144e-02,-2.4683209683e-02
1.8301830183e-01,5.3863846071e+00,-8.2348402867e-02,-2.4680208114e-02
1.8341834183e-01,5.3755840033e+00,-8.2577882596e-02,-2.4677162215e-02
1.8381838184e-01,5.3648269593e+00,-8.2807281401e-02,-2.4674072345e-02
1.8421842184e-01,5.3541132246e+00,-8.3036598931e-02,-2.4670938948e-02
1.8461846185e-01,5.3434425504e+00,-8.3265834283e-02,-2.4667762376e-02
1.8501850185e-01,5.3328146899e+00,-8.3494986977e-02,-2.4664543057e-02
1.8541854185e-01,5.3222293980e+00,-8.3724056060e-02,-2.4661281331e-02
1.8581858186e-01,5.3116864314e+00,-8.3953041084e-02,-2.4657977629e-02
1.8621862186e-01,5.3011855487e+00,-8.4181941375e-02,-2.4654632312e-02
1.8661866187e-01,5.2907265101e+00,-8.4410756421e-02,-2.4651245796e-02
1.8701870187e-01,5.2803090776e+00,-8.4639484997e-02,-2.4647818384e-02
1.8741874187e-01,5.2699330150e+00,-8.4868127235e-02,-2.4644350556e-02
1.8781878188e-01,5.2595980878e+00,-8.5096682027e-02,-2.4640842625e-02
1.8821882188e-01,5.2493040630e+00,-8.5325148927e-02,-2.4637294998e-02
1.8861886189e-01,5.2390507096e+00,-8.5553526852e-02,-2.4633707984e-02
1.8901890189e-01,5.2288377981e+00,-8.5781816022e-02,-2.4630082081e-02
1.8941894189e-01,5.2186651006e+00,-8.6010015005e-02,-2.4626417540e-02
1.8981898190e-01,5.2085323911e+00,-8.6238123633e-02,-2.4622714780e-02
1.9021902190e-01,5.1984394448e+00,-8.6466141224e-02,-2.4618974177e-02
1.9061906191e-01,5.1883860390e+00,-8.6694067185e-02,-2.4615196089e-02
1.9101910191e-01,5.1783719522e+00,-8.6921900525e-02,-2.4611380832e-02
1.9141914191e-01,5.1683969648e+00,-8.7149641194e-02,-2.4607528842e-02
1.9181918192e-01,5.1584608586e+00,-8.7377288362e-02,-2.4603640448e-02
1.9221922192e-01,5.1485634169e+00,-8.7844041562e-02,-2.4640936476e-02
1.9261926193e-01,5.1387044247e+00,-8.7832300013e-02,-2.4595755890e-02
1.9301930193e-01,5.1288836685e+00,-8.8059663260e-02,-2.4591760442e-02
1.9341934193e-01,5.1191009363e+00,-8.8286930723e-02,-2.4587730013e-02
1.9381938194e-01,5.1093560176e+00,-8.8514101807e-02,-2.4583664970e-02
1.9421942194e-01,5.0996487033e+00,-8.8741175996e-02,-2.4579565661e-02
1.9461946195e-01,5.0899787861e+00,-8.8968152541e-02,-2.4575432409e-02
1.9501950195e-01,5.0803460597e+00,-8.9195031167e-02,-2.4571265605e-02
1.9541954195e-01,5.0707503197e+00,-8.9421811080e-02,-2.4567065556e-02
1.9581958196e-01,5.0611913628e+00,-8.9648491819e-02,-2.4562832626e-02
1.9621962196e-01,5.0516689875e+00,-8.9875072792e-02,-2.4558567159e-02
1.9661966197e-01,5.0421829933e+00,-9.0101553416e-02,-2.4554269481e-02
1.9701970197e-01,5.0327331815e+00,-9.0327933435e-02,-2.4549939962e-02
1.9741974197e-01,5.0233193545e+00,-9.0554211943e-02,-2.4545578901e-02
1.9781978198e-01,5.0139413162e+00,-9.0780388659e-02,-2.4541186677e-02
1.9821982198e-01,5.0045988720e+00,-9.1006463010e-02,-2.4536763617e-02
1.9861986199e-01,4.9952918284e+00,-9.1232434385e-02,-2.4532310037e-02
1.9901990199e-01,4.9860199935e+00,-9.1458302248e-02,-2.4527826260e-02
1.9941994199e-01,4.9767831765e+00,-9.1684066158e-02,-2.4523312638e-02
1.9981998200e-01,4.9675811882e+00,-9.1909725742e-02,-2.4518769538e-02
2.0022002200e-01,4.9584138720e+00,-9.2135280217e-02,-2.4514197223e-02
2.0062006201e-01,4.9492809712e+00,-9.2360729169e-02,-2.4509596031e-02
2.0102010201e-01,4.9401823390e+00,-9.2586072113e-02,-2.4504966309e-02
2.0142014201e-01,4.9311177912e+00,-9.2811308371e-02,-2.4500308345e-02
2.0182018202e-01,4.9220871449e+00,-9.3036437799e-02,-2.4495622524e-02
2.0222022202e-01,4.9130902186e+00,-9.3261459785e-02,-2.4490909134e-02
2.0262026203e-01,4.9041268319e+00,-9.3486373660e-02,-2.4486168477e-02
2.0302030203e-01,4.8951968057e+00,-9.3711178834e-02,-2.4481400854e-02
2.0342034203e-01,4.8862999622e+00,-9.3935875318e-02,-2.4476606658e-02
2.0382038204e-01,4.8774361246e+00,-9.4160462179e-02,-2.4471786138e-02
2.0422042204e-01,4.8686051176e+00,-9.4384939057e-02,-2.4466939629e-02
2.0462046205e-01,4.8598067669e+00,-9.4609305641e-02,-2.4462067462e-02
2.0502050205e-01,4.8510408995e+00,-9.4833561279e-02,-2.4457169922e-02
2.0542054205e-01,4.8423073434e+00,-9.5057705535e-02,-2.4452247320e-02
2.0582058206e-01,4.8336059281e+00,-9.5281737808e-02,-2.4447299957e-02
2.0622062206e-01,4.8249364840e+00,-9.5505658037e-02,-2.4442328189e-02
2.0662066207e-01,4.8162988427e+00,-9.5729465060e-02,-2.4437332238e-02
2.0702070207e-01,4.8076928371e+00,-9.5953159334e-02,-2.4432312515e-02
2.0742074207e-01,4.7991183009e+00,-9.6176739501e-02,-2.4427269218e-02
2.0782078208e-01,4.7905750692e+00,-9.6400205818e-02,-2.4422202731e-02
2.0822082208e-01,4.7820629782e+00,-9.6623557444e-02,-2.4417113315e-02
2.0862086209e-01,4.7735818652e+00,-9.6846794091e-02,-2.4412001285e-02
2.0902090209e-01,4.7651315685e+00,-9.7069914895e-02,-2.4406866874e-02
2.0942094209e-01,4.7567119275e+00,-9.7292920122e-02,-2.4401710492e-02
2.0982098210e-01,4.7483227828e+00,-9.7515808608e-02,-2.4396532317e-02
2.1022102210e-01,4.7399639759e+00,-9.7738580660e-02,-2.4391332771e-02
2.1062106211e-01,4.7316353496e+00,-9.7961235110e-02,-2.4386112044e-02
2.1102110211e-01,4.7233367475e+00,-9.8183771598e-02,-2.4380870416e-02
2.1142114211e-01,4.7150680143e+00,-9.8406190042e-02,-2.4375608232e-02
2.1182118212e-01,4.7068289960e+00,-9.8628490137e-02,-2.4370325813e-02
2.1222122212e-01,4.6986195392e+00,-9.8850670973e-02,-2.4365023374e-02
2.1262126213e-01,4.6904394920e+00,-9.9072732562e-02,-2.4359701253e-02
2.1302130213e-01,4.6822887030e+00,-9.9294673722e-02,-2.4354359655e-02
2.1342134213e-01,4.6741670222e+00,-9.9516495265e-02,-2.4348999009e-02
2.1382138214e-01,4.6660743004e+00,-9.9738195933e-02,-2.4343619507e-02
2.1422142214e-01,4.6580103896e+00,-9.9959775392e-02,-2.4338221422e-02
2.1462146215e-01,4.6499751424e+00,-1.0018123283e-01,-2.4332804982e-02
2.1502150215e-01,4.6419684127e+00,-1.0040256826e-01,-2.4327370551e-02
2.1542154215e-01,4.6339900554e+00,-1.0062378175e-01,-2.4321918447e-02
2.1582158216e-01,4.6260399260e+00,-1.0084487205e-01,-2.4316448843e-02
2.1622162216e-01,4.6181178813e+00,-1.0106583930e-01,-2.4310962091e-02
2.1662166217e-01,4.6102237788e+00,-1.0128668281e-01,-2.4305458420e-02
2.1702170217e-01,4.6023574772e+00,-1.0150740220e-01,-2.4299938130e-02
