tau,mag_triple,dx_three,dy_three,s3=1.27783497862009,psi=1.0026630929704057
8.6988698870e-01,1.4520736026e+00,-3.2323979811e-01,4.4552833342e-04
8.7028702870e-01,1.4516676184e+00,-3.2342646023e-01,4.5334167858e-04
8.7068706871e-01,1.4512620951e+00,-3.2346755507e-01,4.6311371475e-04
8.7108710871e-01,1.4508570319e+00,-3.2379451617e-01,4.7350424146e-04
8.7148714871e-01,1.4504524283e+00,-3.2369729033e-01,4.8117078719e-04
8.7188718872e-01,1.4500482835e+00,-3.2359980658e-01,4.8800021342e-04
8.7228722872e-01,1.4496445970e+00,-3.2378480303e-01,4.9519536839e-04
8.7268726873e-01,1.4492413680e+00,-3.2354648725e-01,5.0404014441e-04
8.7308730873e-01,1.4488385959e+00,-3.2401327990e-01,5.1411858108e-04
8.7348734873e-01,1.4484362800e+00,-3.2377506121e-01,5.2141907475e-04
8.7388738874e-01,1.4480344197e+00,-3.2381891143e-01,5.2974943910e-04
8.7428742874e-01,1.4476330143e+00,-3.2386277536e-01,5.3807013447e-04
8.7468746875e-01,1.4472320632e+00,-3.2404788514e-01,5.4582257608e-04
8.7508750875e-01,1.4468315658e+00,-3.2380922522e-01,5.5409828122e-04
8.7548754875e-01,1.4464315213e+00,-3.2385303735e-01,5.5892774690e-04
8.7588758876e-01,1.4460319291e+00,-3.2403897383e-01,5.7024809459e-04
8.7628762876e-01,1.4456327885e+00,-3.2394133841e-01,5.7808374624e-04
8.7668766877e-01,1.4452340990e+00,-3.2426573715e-01,5.8652398775e-04
8.7708770877e-01,1.4448358599e+00,-3.2402904444e-01,5.9607738858e-04
8.7748774877e-01,1.4444380705e+00,-3.2435434973e-01,6.0552690521e-04
8.7788778878e-01,1.4440407302e+00,-3.2397685104e-01,6.1474847326e-04
8.7828782878e-01,1.4436438383e+00,-3.2416127047e-01,6.1976414616e-04
8.7868786879e-01,1.4432473942e+00,-3.2448672966e-01,6.2994692237e-04
8.7908790879e-01,1.4428513973e+00,-3.2410900698e-01,6.3689203506e-04
8.7948794879e-01,1.4424558469e+00,-3.2443409149e-01,6.4537586661e-04
8.7988798880e-01,1.4420607424e+00,-3.2447810951e-01,6.5356501927e-04
8.8028802880e-01,1.4416660831e+00,-3.2452213573e-01,6.6174501734e-04
8.8068806881e-01,1.4412718684e+00,-3.2470590263e-01,6.6931369901e-04
8.8108810881e-01,1.4408780977e+00,-3.2475049712e-01,6.7747218188e-04
8.8148814881e-01,1.4404847704e+00,-3.2465423366e-01,6.8617986541e-04
8.8188818882e-01,1.4400918857e+00,-3.2469758931e-01,6.9524525470e-04
8.8228822882e-01,1.4396994431e+00,-3.2432153954e-01,7.0308698697e-04
8.8268826883e-01,1.4393074420e+00,-3.2464623124e-01,7.1027875165e-04
8.8308830883e-01,1.4389158817e+00,-3.2497066030e-01,7.2039189855e-04
8.8348834883e-01,1.4385247615e+00,-3.2501380097e-01,7.2719993063e-04
8.8388838884e-01,1.4381340809e+00,-3.2491868823e-01,7.3495965728e-04
8.8428842884e-01,1.4377438393e+00,-3.2510196985e-01,7.4327202894e-04
8.8468846885e-01,1.4373540360e+00,-3.2514627628e-01,7.5133375044e-04
8.8508850885e-01,1.4369646703e+00,-3.2519002750e-01,7.5942739336e-04
8.8548854885e-01,1.4365757417e+00,-3.2509538133e-01,7.6487220403e-04
8.8588858886e-01,1.4361872496e+00,-3.2527883626e-01,7.7495966109e-04
8.8628862886e-01,1.4357991932e+00,-3.2532292826e-01,7.8399740777e-04
8.8668866887e-01,1.4354115721e+00,-3.2522793696e-01,7.9006302660e-04
8.8708870887e-01,1.4350243856e+00,-3.2513266163e-01,7.9884108835e-04
8.8748874887e-01,1.4346376330e+00,-3.2545538397e-01,8.0778271482e-04
8.8788878888e-01,1.4342513137e+00,-3.2549914086e-01,8.1518132419e-04
8.8828882888e-01,1.4338654273e+00,-3.2554222764e-01,8.2590060228e-04
8.8868886889e-01,1.4334799729e+00,-3.2544844001e-01,8.3074070967e-04
8.8908890889e-01,1.4330949500e+00,-3.2549212646e-01,8.3946084935e-04
8.8948894889e-01,1.4327103581e+00,-3.2567418630e-01,8.4592425173e-04
8.8988898890e-01,1.4323261964e+00,-3.2585717177e-01,8.5595048589e-04
8.9028902890e-01,1.4319424644e+00,-3.2562450210e-01,8.6337231795e-04
8.9068906891e-01,1.4315591615e+00,-3.2553025764e-01,8.7148017565e-04
8.9108910891e-01,1.4311762870e+00,-3.2571275244e-01,8.7927163293e-04
8.9148914891e-01,1.4307938404e+00,-3.2589498826e-01,8.8741329691e-04
8.9188918892e-01,1.4304118211e+00,-3.2566222666e-01,8.9361010737e-04
8.9228922892e-01,1.4300302284e+00,-3.2584514636e-01,9.0179677752e-04
8.9268926893e-01,1.4296490618e+00,-3.2602805455e-01,9.1140339132e-04
8.9308930893e-01,1.4292683205e+00,-3.2621070648e-01,9.1988329801e-04
8.9348934893e-01,1.4288880042e+00,-3.2583950746e-01,9.2589034116e-04
8.9388938894e-01,1.4285081121e+00,-3.2629808917e-01,9.3378862467e-04
8.9428942894e-01,1.4281286436e+00,-3.2606570278e-01,9.4254049929e-04
8.9468946895e-01,1.4277495982e+00,-3.2610981115e-01,9.5041262699e-04
8.9508950895e-01,1.4273709752e+00,-3.2643048183e-01,9.5904669702e-04
8.9548954895e-01,1.4269927741e+00,-3.2619801769e-01,9.6613282259e-04
8.9588958896e-01,1.4266149943e+00,-3.2637949674e-01,9.7434739040e-04
8.9628962896e-01,1.4262376351e+00,-3.2642423282e-01,9.8340031641e-04
8.9668966897e-01,1.4258606960e+00,-3.2633014679e-01,9.9066418402e-04
8.9708970897e-01,1.4254841764e+00,-3.2623614229e-01,9.9676718782e-04
8.9748974897e-01,1.4251080757e+00,-3.2641846257e-01,1.0052943606e-03
8.9788978898e-01,1.4247323933e+00,-3.2646298928e-01,1.0119751394e-03
8.9828982898e-01,1.4243571287e+00,-3.2650660622e-01,1.0209039249e-03
8.9868986899e-01,1.4239822811e+00,-3.2627519946e-01,1.0280556826e-03
8.9908990899e-01,1.4236078501e+00,-3.2673183439e-01,1.0361110027e-03
8.9948994899e-01,1.4232338351e+00,-3.2677621943e-01,1.0460043658e-03
8.9988998900e-01,1.4228602355e+00,-3.2668282339e-01,1.0520298299e-03
9.0029002900e-01,1.4224870506e+00,-3.2672715627e-01,1.0572565658e-03
9.0069006901e-01,1.4221142800e+00,-3.2690815373e-01,1.0678696719e-03
9.0109010901e-01,1.4217419230e+00,-3.2708859505e-01,1.0795948754e-03
9.0149014901e-01,1.4213699790e+00,-3.2685893291e-01,1.0830326928e-03
9.0189018902e-01,1.4209984476e+00,-3.2717746641e-01,1.0935950988e-03
9.0229022902e-01,1.4206273280e+00,-3.2694673320e-01,1.0973068923e-03
9.0269026903e-01,1.4202566198e+00,-3.2699093473e-01,1.1062050280e-03
9.0309030903e-01,1.4198863223e+00,-3.2717167604e-01,1.1137344795e-03
9.0349034903e-01,1.4195164350e+00,-3.2721622178e-01,1.1230294671e-03
9.0389038904e-01,1.4191469572e+00,-3.2712286040e-01,1.1293096727e-03
9.0429042904e-01,1.4187778885e+00,-3.2730312277e-01,1.1371091405e-03
9.0469046905e-01,1.4184092283e+00,-3.2734762194e-01,1.1462827994e-03
9.0509050905e-01,1.4180409760e+00,-3.2725470339e-01,1.1523472481e-03
9.0549054905e-01,1.4176731309e+00,-3.2743587957e-01,1.1589400041e-03
9.0589058906e-01,1.4173056926e+00,-3.2747957889e-01,1.1700343256e-03
9.0629062906e-01,1.4169386605e+00,-3.2752265772e-01,1.1746486677e-03
9.0669066907e-01,1.4165720340e+00,-3.2756668972e-01,1.1835115475e-03
9.0709070907e-01,1.4162058126e+00,-3.2747342951e-01,1.1900222015e-03
9.0749074907e-01,1.4158399956e+00,-3.2778982300e-01,1.1985974729e-03
9.0789078908e-01,1.4154745826e+00,-3.2756151181e-01,1.2039191995e-03
9.0829082908e-01,1.4151095729e+00,-3.2760583181e-01,1.2134574746e-03
9.0869086909e-01,1.4147449660e+00,-3.2764967243e-01,1.2210635835e-03
9.0909090909e-01,1.4143807614e+00,-3.2796544499e-01,1.2322958955e-03
9.0949094909e-01,1.4140169584e+00,-3.2773804090e-01,1.2358551500e-03
9.0989098910e-01,1.4136535565e+00,-3.2778112166e-01,1.2438388697e-03
9.1029102910e-01,1.4132905553e+00,-3.2809761305e-01,1.2518950182e-03
9.1069106911e-01,1.4129279540e+00,-3.2800414651e-01,1.2594103351e-03
9.1109110911e-01,1.4125657521e+00,-3.2791245730e-01,1.2665500211e-03
9.1149114911e-01,1.4122039492e+00,-3.2809253496e-01,1.2746189979e-03
9.1189118912e-01,1.4118425446e+00,-3.2799994847e-01,1.2816554419e-03
9.1229122912e-01,1.4114815378e+00,-3.2804367360e-01,1.2891976058e-03
9.1269126913e-01,1.4111209282e+00,-3.2795105056e-01,1.2967987339e-03
9.1309130913e-01,1.4107607153e+00,-3.2826650751e-01,1.3046752128e-03
9.1349134913e-01,1.4104008985e+00,-3.2817476481e-01,1.3117821662e-03
9.1389138914e-01,1.4100414773e+00,-3.2821830651e-01,1.3215163624e-03
9.1429142914e-01,1.4096824512e+00,-3.2839734288e-01,1.3286528575e-03
9.1469146915e-01,1.4093238196e+00,-3.2830569158e-01,1.3341854267e-03
9.1509150915e-01,1.4089655819e+00,-3.2834988938e-01,1.3428481505e-03
9.1549154915e-01,1.4086077376e+00,-3.2839295698e-01,1.3492844883e-03
9.1589158916e-01,1.4082502861e+00,-3.2857180070e-01,1.3584917177e-03
9.1629162916e-01,1.4078932270e+00,-3.2861477901e-01,1.3654931645e-03
9.1669166917e-01,1.4075365597e+00,-3.2852368752e-01,1.3717035761e-03
9.1709170917e-01,1.4071802835e+00,-3.2856723238e-01,1.3791630016e-03
9.1749174917e-01,1.4068243981e+00,-3.2874534812e-01,1.3860944034e-03
9.1789178918e-01,1.4064689028e+00,-3.2865427284e-01,1.3940615452e-03
9.1829182918e-01,1.4061137971e+00,-3.2883267432e-01,1.4032534127e-03
9.1869186919e-01,1.4057590806e+00,-3.2887567257e-01,1.4093319478e-03
9.1909190919e-01,1.4054047525e+00,-3.2878419730e-01,1.4191588016e-03
9.1949194919e-01,1.4050508124e+00,-3.2896290382e-01,1.4242405445e-03
9.1989198920e-01,1.4046972599e+00,-3.2887157862e-01,1.4311904089e-03
9.2029202920e-01,1.4043440942e+00,-3.2878026478e-01,1.4368064901e-03
9.2069206921e-01,1.4039913150e+00,-3.2895837861e-01,1.4459953148e-03
9.2109210921e-01,1.4036389216e+00,-3.2913610300e-01,1.4552791217e-03
9.2149214921e-01,1.4032869136e+00,-3.2917899154e-01,1.4608360741e-03
9.2189218922e-01,1.4029352903e+00,-3.2908844308e-01,1.4681531631e-03
9.2229222922e-01,1.4025840514e+00,-3.2913176098e-01,1.4755259749e-03
9.2269226923e-01,1.4022331962e+00,-3.2917506022e-01,1.4828922560e-03
9.2309230923e-01,1.4018827242e+00,-3.2908449500e-01,1.4887841316e-03
9.2349234923e-01,1.4015326349e+00,-3.2939659763e-01,1.4986537946e-03
9.2389238924e-01,1.4011829278e+00,-3.2917051653e-01,1.5054449085e-03
9.2429242924e-01,1.4008336024e+00,-3.2934798547e-01,1.5136879647e-03
9.2469246925e-01,1.4004846580e+00,-3.2939126879e-01,1.5196261475e-03
9.2509250925e-01,1.4001360943e+00,-3.2956866314e-01,1.5276220596e-03
9.2549254925e-01,1.3997879107e+00,-3.2934334285e-01,1.5337241701e-03
9.2589258926e-01,1.3994401066e+00,-3.2952075781e-01,1.5415891007e-03
9.2629262926e-01,1.3990926815e+00,-3.2943059039e-01,1.5481021815e-03
9.2669266927e-01,1.3987456350e+00,-3.2974031630e-01,1.5555101814e-03
9.2709270927e-01,1.3983989665e+00,-3.2951650600e-01,1.5615716373e-03
9.2749274927e-01,1.3980526754e+00,-3.2955972877e-01,1.5714219079e-03
9.2789278928e-01,1.3977067614e+00,-3.2973570066e-01,1.5798719335e-03
9.2829282928e-01,1.3973612237e+00,-3.2977819443e-01,1.5855091340e-03
9.2869286929e-01,1.3970160620e+00,-3.2982218033e-01,1.5926131511e-03
9.2909290929e-01,1.3966712758e+00,-3.2999793213e-01,1.6004545791e-03
9.2949294929e-01,1.3963268644e+00,-3.2990811035e-01,1.6071347248e-03
9.2989298930e-01,1.3959828275e+00,-3.2995104277e-01,1.6143861365e-03
9.3029302930e-01,1.3956391644e+00,-3.3012655921e-01,1.6222622817e-03
9.3069306931e-01,1.3952958747e+00,-3.3030293438e-01,1.6296465972e-03
9.3109310931e-01,1.3949529579e+00,-3.3007970772e-01,1.6361030483e-03
9.3149314931e-01,1.3946104134e+00,-3.3012344739e-01,1.6440991261e-03
9.3189318932e-01,1.3942682408e+00,-3.3016537259e-01,1.6505500431e-03
9.3229322932e-01,1.3939264395e+00,-3.3033978633e-01,1.6598335717e-03
9.3269326933e-01,1.3935850091e+00,-3.3025125213e-01,1.6661551610e-03
9.3309330933e-01,1.3932439490e+00,-3.3042702141e-01,1.6747014635e-03
9.3349334933e-01,1.3929032587e+00,-3.3020409100e-01,1.6794319530e-03
9.3389338934e-01,1.3925629378e+00,-3.3077720422e-01,1.6863000141e-03
9.3429342934e-01,1.3922229857e+00,-3.3042179528e-01,1.6911213797e-03
9.3469346935e-01,1.3918834019e+00,-3.3059671206e-01,1.7003753025e-03
9.3509350935e-01,1.3915441859e+00,-3.3063950175e-01,1.7074113547e-03
9.3549354935e-01,1.3912053372e+00,-3.3054989272e-01,1.7140325463e-03
9.3589358936e-01,1.3908668554e+00,-3.3059155716e-01,1.7212184194e-03
9.3629362936e-01,1.3905287399e+00,-3.3089863196e-01,1.7296187331e-03
9.3669366937e-01,1.3901909902e+00,-3.3094195991e-01,1.7368090249e-03
9.3709370937e-01,1.3898536059e+00,-3.3098410089e-01,1.7453925127e-03
9.3749374937e-01,1.3895165864e+00,-3.3102586335e-01,1.7543517729e-03
9.3789378938e-01,1.3891799312e+00,-3.3080487931e-01,1.7581257939e-03
9.3829382938e-01,1.3888436398e+00,-3.3071572117e-01,1.7643048662e-03
9.3869386939e-01,1.3885077119e+00,-3.3089041608e-01,1.7732688253e-03
9.3909390939e-01,1.3881721467e+00,-3.3119525741e-01,1.7806326562e-03
9.3949394939e-01,1.3878369440e+00,-3.3097364532e-01,1.7861715201e-03
9.3989398940e-01,1.3875021031e+00,-3.3088466240e-01,1.7938447945e-03
9.4029402940e-01,1.3871676236e+00,-3.3105913961e-01,1.8007791569e-03
9.4069406941e-01,1.3868335051e+00,-3.3123254020e-01,1.8095119381e-03
9.4109410941e-01,1.3864997469e+00,-3.3127477477e-01,1.8158441744e-03
9.4149414941e-01,1.3861663486e+00,-3.3144873028e-01,1.8226826978e-03
9.4189418942e-01,1.3858333098e+00,-3.3109658942e-01,1.8270898291e-03
9.4229422942e-01,1.3855006300e+00,-3.3113888791e-01,1.8341547155e-03
9.4269426943e-01,1.3851683086e+00,-3.3131177981e-01,1.8439056922e-03
9.4309430943e-01,1.3848363452e+00,-3.3148562616e-01,1.8521238463e-03
9.4349434943e-01,1.3845047392e+00,-3.3139575544e-01,1.8569702578e-03
9.4389438944e-01,1.3841734904e+00,-3.3143958979e-01,1.8650891411e-03
9.4429442944e-01,1.3838425980e+00,-3.3148083423e-01,1.8714005986e-03
9.4469446945e-01,1.3835120617e+00,-3.3152285717e-01,1.8784310066e-03
9.4509450945e-01,1.3831818810e+00,-3.3156485291e-01,1.8854556911e-03
9.4549454945e-01,1.3828520553e+00,-3.3147543088e-01,1.8925696128e-03
9.4589458946e-01,1.3825225843e+00,-3.3151822187e-01,1.8964880983e-03
9.4629462946e-01,1.3821934675e+00,-3.3182153095e-01,1.9058937217e-03
9.4669466947e-01,1.3818647042e+00,-3.3199362648e-01,1.9124760480e-03
9.4709470947e-01,1.3815362942e+00,-3.3203557267e-01,1.9205811289e-03
9.4749474947e-01,1.3812082369e+00,-3.3168531294e-01,1.9232318857e-03
9.4789478948e-01,1.3808805319e+00,-3.3199127733e-01,1.9347237719e-03
9.4829482948e-01,1.3805531785e+00,-3.3190005004e-01,1.9404811237e-03
9.4869486949e-01,1.3802261765e+00,-3.3194157248e-01,1.9484224522e-03
9.4909490949e-01,1.3798995253e+00,-3.3211371065e-01,1.9571033337e-03
9.4949494949e-01,1.3795732245e+00,-3.3202497902e-01,1.9623531594e-03
9.4989498950e-01,1.3792472735e+00,-3.3219647008e-01,1.9712267435e-03
9.5029502950e-01,1.3789216720e+00,-3.3223830470e-01,1.9781799720e-03
9.5069506951e-01,1.3785964194e+00,-3.3214987408e-01,1.9832074237e-03
9.5109510951e-01,1.3782715152e+00,-3.3219244273e-01,1.9901032265e-03
9.5149514951e-01,1.3779469591e+00,-3.3236260530e-01,1.9978055266e-03
9.5189518952e-01,1.3776227505e+00,-3.3240491071e-01,2.0070524087e-03
9.5229522952e-01,1.3772988890e+00,-3.3244585605e-01,2.0129699688e-03
9.5269526953e-01,1.3769753741e+00,-3.3222724570e-01,2.0183166059e-03
9.5309530953e-01,1.3766522053e+00,-3.3265824960e-01,2.0244731105e-03
9.5349534953e-01,1.3763293822e+00,-3.3257024354e-01,2.0336340576e-03
9.5389538954e-01,1.3760069044e+00,-3.3222214875e-01,2.0347568783e-03
9.5429542954e-01,1.3756847713e+00,-3.3252363852e-01,2.0445354593e-03
9.5469546955e-01,1.3753629825e+00,-3.3269421552e-01,2.0535537405e-03
9.5509550955e-01,1.3750415375e+00,-3.3273497015e-01,2.0612368665e-03
9.5549554955e-01,1.3747204359e+00,-3.3277636734e-01,2.0655790287e-03
9.5589558956e-01,1.3743996772e+00,-3.3242867720e-01,2.0711523497e-03
9.5629562956e-01,1.3740792610e+00,-3.3285902054e-01,2.0799207999e-03
9.5669566957e-01,1.3737591868e+00,-3.3290075685e-01,2.0890441512e-03
9.5709570957e-01,1.3734394541e+00,-3.3268181724e-01,2.0906445234e-03
9.5749574957e-01,1.3731200626e+00,-3.3298213094e-01,2.1022031446e-03
9.5789578958e-01,1.3728010116e+00,-3.3276400343e-01,2.1057770428e-03
9.5829582958e-01,1.3724823009e+00,-3.3280523138e-01,2.1110280212e-03
9.5869586959e-01,1.3721639299e+00,-3.3310499160e-01,2.1229074433e-03
9.5909590959e-01,1.3718458981e+00,-3.3288758747e-01,2.1257125490e-03
9.5949594959e-01,1.3715282052e+00,-3.3305768519e-01,2.1321350634e-03
9.5989598960e-01,1.3712108507e+00,-3.3296948301e-01,2.1419775629e-03
9.6029602960e-01,1.3708938341e+00,-3.3326828260e-01,2.1503671097e-03
9.6069606961e-01,1.3705771549e+00,-3.3318026008e-01,2.1550811930e-03
9.6109610961e-01,1.3702608128e+00,-3.3334998526e-01,2.1614549057e-03
9.6149614961e-01,1.3699448073e+00,-3.3326199161e-01,2.1686450460e-03
9.6189618962e-01,1.3696291379e+00,-3.3317408589e-01,2.1735007160e-03
9.6229622962e-01,1.3693138042e+00,-3.3321405271e-01,2.1817153913e-03
9.6269626963e-01,1.3689988057e+00,-3.3351297245e-01,2.1893848984e-03
9.6309630963e-01,1.3686841420e+00,-3.3329565307e-01,2.1953209122e-03
9.6349634963e-01,1.3683698127e+00,-3.3359329160e-01,2.2028512989e-03
9.6389638964e-01,1.3680558172e+00,-3.3350589538e-01,2.2093764915e-03
9.6429642964e-01,1.3677421553e+00,-3.3380285208e-01,2.2167222690e-03
9.6469646965e-01,1.3674288263e+00,-3.3345906933e-01,2.2215869244e-03
9.6509650965e-01,1.3671158300e+00,-3.3375709494e-01,2.2306803661e-03
9.6549654965e-01,1.3668031657e+00,-3.3392295088e-01,2.2364440391e-03
9.6589658966e-01,1.3664908332e+00,-3.3358050826e-01,2.2424129318e-03
9.6629662966e-01,1.3661788320e+00,-3.3400478334e-01,2.2523559513e-03
9.6669666967e-01,1.3658671615e+00,-3.3378913304e-01,2.2566117160e-03
9.6709670967e-01,1.3655558215e+00,-3.3370184874e-01,2.2631705426e-03
9.6749674967e-01,1.3652448113e+00,-3.3386976323e-01,2.2700611451e-03
9.6789678968e-01,1.3649341307e+00,-3.3391002875e-01,2.2767781810e-03
9.6829682968e-01,1.3646237792e+00,-3.3395087623e-01,2.2844518875e-03
9.6869686969e-01,1.3643137563e+00,-3.3399143293e-01,2.2904320162e-03
9.6909690969e-01,1.3640040617e+00,-3.3415786772e-01,2.2963521321e-03
9.6949694969e-01,1.3636946948e+00,-3.3394371724e-01,2.3019437078e-03
9.6989698970e-01,1.3633856552e+00,-3.3423883248e-01,2.3113571003e-03
9.7029702970e-01,1.3630769425e+00,-3.3440656852e-01,2.3155735943e-03
9.7069706971e-01,1.3627685564e+00,-3.3419095464e-01,2.3236549707e-03
9.7109710971e-01,1.3624604962e+00,-3.3410383673e-01,2.3285754832e-03
9.7149714971e-01,1.3621527617e+00,-3.3439789596e-01,2.3388404440e-03
9.7189718972e-01,1.3618453524e+00,-3.3443742454e-01,2.3435440261e-03
9.7229722972e-01,1.3615382678e+00,-3.3435074250e-01,2.3503304449e-03
9.7269726973e-01,1.3612315076e+00,-3.3451765121e-01,2.3589499896e-03
9.7309730973e-01,1.3609250713e+00,-3.3455669383e-01,2.3629168593e-03
9.7349734973e-01,1.3606189584e+00,-3.3472487217e-01,2.3707430770e-03
9.7389738974e-01,1.3603131686e+00,-3.3438305349e-01,2.3773034072e-03
9.7429742974e-01,1.3600077014e+00,-3.3455001916e-01,2.3847279267e-03
9.7469746975e-01,1.3597025565e+00,-3.3446300620e-01,2.3888306310e-03
9.7509750975e-01,1.3593977333e+00,-3.3488293660e-01,2.3972636184e-03
9.7549754975e-01,1.3590932315e+00,-3.3492272091e-01,2.4038821490e-03
9.7589758976e-01,1.3587890506e+00,-3.3470826620e-01,2.4100580311e-03
9.7629762976e-01,1.3584851902e+00,-3.3474860686e-01,2.4159197892e-03
9.7669766977e-01,1.3581816499e+00,-3.3478830965e-01,2.4234926705e-03
9.7709770977e-01,1.3578784293e+00,-3.3457393998e-01,2.4259889642e-03
9.7749774977e-01,1.3575755280e+00,-3.3486555018e-01,2.4359646968e-03
9.7789778978e-01,1.3572729454e+00,-3.3503244732e-01,2.4451113708e-03
9.7829782978e-01,1.3569706813e+00,-3.3494505525e-01,2.4496539122e-03
9.7869786979e-01,1.3566687352e+00,-3.3485806341e-01,2.4540620464e-03
9.7909790979e-01,1.3563671067e+00,-3.3502389589e-01,2.4629853479e-03
9.7949794979e-01,1.3560657954e+00,-3.3518895008e-01,2.4703340385e-03
9.7989798980e-01,1.3557648008e+00,-3.3497560084e-01,2.4742631534e-03
9.8029802980e-01,1.3554641225e+00,-3.3501474843e-01,2.4817059715e-03
9.8069806981e-01,1.3551637602e+00,-3.3505499384e-01,2.4865503575e-03
9.8109810981e-01,1.3548637134e+00,-3.3547277519e-01,2.4983216991e-03
9.8149814981e-01,1.3545639816e+00,-3.3525880147e-01,2.5021749552e-03
9.8189818982e-01,1.3542645646e+00,-3.3529721650e-01,2.5078683378e-03
9.8229822982e-01,1.3539654618e+00,-3.3533876070e-01,2.5148119433e-03
9.8269826983e-01,1.3536666729e+00,-3.3537586867e-01,2.5217904965e-03
9.8309830983e-01,1.3533681975e+00,-3.3528897968e-01,2.5257617008e-03
9.8349834983e-01,1.3530700351e+00,-3.3558001317e-01,2.5357494418e-03
9.8389838984e-01,1.3527721853e+00,-3.3549261255e-01,2.5413628001e-03
9.8429842984e-01,1.3524746478e+00,-3.3565733669e-01,2.5478945541e-03
9.8469846985e-01,1.3521774221e+00,-3.3544316518e-01,2.5535122468e-03
9.8509850985e-01,1.3518805078e+00,-3.3523360224e-01,2.5581288064e-03
9.8549854985e-01,1.3515839045e+00,-3.3577307575e-01,2.5668973769e-03
9.8589858986e-01,1.3512876119e+00,-3.3556141367e-01,2.5729134466e-03
9.8629862986e-01,1.3509916294e+00,-3.3572430328e-01,2.5795659255e-03
9.8669866987e-01,1.3506959567e+00,-3.3551231655e-01,2.5837314111e-03
9.8709870987e-01,1.3504005934e+00,-3.3580229864e-01,2.5945432608e-03
9.8749874987e-01,1.3501055391e+00,-3.3584023876e-01,2.6011406676e-03
9.8789878988e-01,1.3498107934e+00,-3.3587928999e-01,2.6080029194e-03
9.8829882988e-01,1.3495163559e+00,-3.3604257001e-01,2.6147455396e-03
9.8869886989e-01,1.3492222262e+00,-3.3620688190e-01,2.6213325752e-03
9.8909890989e-01,1.3489284038e+00,-3.3599472461e-01,2.6256812891e-03
9.8949894989e-01,1.3486348885e+00,-3.3603293350e-01,2.6320260012e-03
9.8989898990e-01,1.3483416797e+00,-3.3619503936e-01,2.6379603357e-03
9.9029902990e-01,1.3480487771e+00,-3.3611018964e-01,2.6439490924e-03
9.9069906991e-01,1.3477561803e+00,-3.3614804414e-01,2.6502450406e-03
9.9109910991e-01,1.3474638889e+00,-3.3631067002e-01,2.6587738656e-03
9.9149914991e-01,1.3471719025e+00,-3.3622591891e-01,2.6651134704e-03
9.9189918992e-01,1.3468802208e+00,-3.3638698813e-01,2.6704088436e-03
9.9229922992e-01,1.3465888432e+00,-3.3617653946e-01,2.6757585806e-03
9.9269926993e-01,1.3462977694e+00,-3.3621401615e-01,2.6814678531e-03
9.9309930993e-01,1.3460069991e+00,-3.3612795096e-01,2.6890864814e-03
9.9349934993e-01,1.3457165318e+00,-3.3653844266e-01,2.6974515588e-03
9.9389938994e-01,1.3454263671e+00,-3.3645267959e-01,2.7028098925e-03
9.9429942994e-01,1.3451365047e+00,-3.3673906029e-01,2.7128292724e-03
9.9469946995e-01,1.3448469441e+00,-3.3665214265e-01,2.7171145457e-03
9.9509950995e-01,1.3445576850e+00,-3.3656515139e-01,2.7231234134e-03
9.9549954995e-01,1.3442687270e+00,-3.3660453089e-01,2.7261837640e-03
9.9589958996e-01,1.3439800697e+00,-3.3676625971e-01,2.7356675582e-03
9.9629962996e-01,1.3436917126e+00,-3.3680483513e-01,2.7431515708e-03
9.9669966997e-01,1.3434036555e+00,-3.3646968926e-01,2.7442746383e-03
9.9709970997e-01,1.3431158979e+00,-3.3663158311e-01,2.7529854801e-03
9.9749974997e-01,1.3428284394e+00,-3.3666918228e-01,2.7585299476e-03
9.9789978998e-01,1.3425412797e+00,-3.3683089751e-01,2.7657332698e-03
9.9829982998e-01,1.3422544183e+00,-3.3686772076e-01,2.7729277152e-03
9.9869986999e-01,1.3419678549e+00,-3.3702900299e-01,2.7813831701e-03
9.9909990999e-01,1.3416815891e+00,-3.3706626262e-01,2.7853166715e-03
9.9949994999e-01,1.3413956206e+00,-3.3710255748e-01,2.7945508496e-03
9.9989999000e-01,1.3411099488e+00,-3.3701779742e-01,2.7994780633e-03
1.0003000300e+00,1.3408245735e+00,-3.3693094554e-01,2.8032451502e-03
1.0007000700e+00,1.3405394943e+00,-3.3733936917e-01,2.8141116389e-03
1.0011001100e+00,1.3402547107e+00,-3.3737566390e-01,2.8167438278e-03
1.0015001500e+00,1.3399702225e+00,-3.3692064527e-01,2.8234776945e-03
1.0019001900e+00,1.3396860291e+00,-3.3720387065e-01,2.8298878784e-03
1.0023002300e+00,1.3394021303e+00,-3.3724102845e-01,2.8361942794e-03
1.0027002700e+00,1.3391185257e+00,-3.3740269087e-01,2.8438261196e-03
1.0031003100e+00,1.3388352149e+00,-3.3743718748e-01,2.8507497006e-03
1.0035003500e+00,1.3385521975e+00,-3.3735227003e-01,2.8550866284e-03
1.0039003900e+00,1.3382694731e+00,-3.3714295551e-01,2.8625689061e-03
1.0043004300e+00,1.3379870413e+00,-3.3730285075e-01,2.8668888698e-03
1.0047004700e+00,1.3377049019e+00,-3.3746267773e-01,2.8758265103e-03
1.0051005101e+00,1.3374230544e+00,-3.3786696612e-01,2.8823984143e-03
1.0055005501e+00,1.3371414983e+00,-3.3753749766e-01,2.8855139051e-03
