tau,mag_triple,dx_three,dy_three,s3=1.2778349786200898,psi=-1.0026630929704057
8.4508450845e-01,1.4781732375e+00,-3.2028856001e-01,-8.3429878885e-05
8.4548454845e-01,1.4777373295e+00,-3.2062093619e-01,-7.4435412726e-05
8.4588458846e-01,1.4773019260e+00,-3.2080762824e-01,-6.6689158784e-05
8.4628462846e-01,1.4768670263e+00,-3.2113918622e-01,-5.8895219059e-05
8.4668466847e-01,1.4764326296e+00,-3.2089126980e-01,-4.8556274547e-05
8.4708470847e-01,1.4759987353e+00,-3.2093432155e-01,-3.9750937250e-05
8.4748474847e-01,1.4755653426e+00,-3.2097509897e-01,-3.0474740444e-05
8.4788478848e-01,1.4751324507e+00,-3.2101708246e-01,-2.1453109100e-05
8.4828482848e-01,1.4747000589e+00,-3.2091412050e-01,-1.3181208078e-05
8.4868486849e-01,1.4742681665e+00,-3.2124664184e-01,-9.9044850975e-07
8.4908490849e-01,1.4738367727e+00,-3.2114346139e-01,4.4041092832e-06
8.4948494849e-01,1.4734058768e+00,-3.2118546171e-01,1.4507431314e-05
8.4988498850e-01,1.4729754781e+00,-3.2137203348e-01,2.2082495087e-05
8.5028502850e-01,1.4725455758e+00,-3.2112538628e-01,3.1081476562e-05
8.5068506851e-01,1.4721161691e+00,-3.2174430921e-01,4.0084016101e-05
8.5108510851e-01,1.4716872575e+00,-3.2149905917e-01,5.0027429511e-05
8.5148514851e-01,1.4712588401e+00,-3.2125325631e-01,6.0879436457e-05
8.5188518852e-01,1.4708309162e+00,-3.2158308501e-01,6.7233141079e-05
8.5228522852e-01,1.4704034851e+00,-3.2162524822e-01,7.6950343418e-05
8.5268526853e-01,1.4699765461e+00,-3.2181259789e-01,8.4730487424e-05
8.5308530853e-01,1.4695500984e+00,-3.2171035344e-01,9.3997525207e-05
8.5348534853e-01,1.4691241413e+00,-3.2204099795e-01,1.0111982491e-04
8.5388538854e-01,1.4686986742e+00,-3.2165192572e-01,1.1238463506e-04
8.5428542854e-01,1.4682736962e+00,-3.2183850016e-01,1.2240255125e-04
8.5468546855e-01,1.4678492067e+00,-3.2159379132e-01,1.2962158950e-04
8.5508550855e-01,1.4674252050e+00,-3.2206754381e-01,1.4037718489e-04
8.5548554855e-01,1.4670016903e+00,-3.2182228582e-01,1.4591586274e-04
8.5588558856e-01,1.4665786619e+00,-3.2200821064e-01,1.5363582443e-04
8.5628562856e-01,1.4661561192e+00,-3.2190827868e-01,1.6516481072e-04
8.5668566857e-01,1.4657340613e+00,-3.2180793500e-01,1.7446548217e-04
8.5708570857e-01,1.4653124877e+00,-3.2213734632e-01,1.8412579886e-04
8.5748574857e-01,1.4648913975e+00,-3.2203691501e-01,1.9139890556e-04
8.5788578858e-01,1.4644707901e+00,-3.2222259323e-01,2.0015453722e-04
8.5828582858e-01,1.4640506648e+00,-3.2240892184e-01,2.1169400649e-04
8.5868586859e-01,1.4636310209e+00,-3.2216562733e-01,2.1787390571e-04
8.5908590859e-01,1.4632118576e+00,-3.2192148048e-01,2.2691212737e-04
8.5948594859e-01,1.4627931744e+00,-3.2225194279e-01,2.3489591703e-04
8.5988598860e-01,1.4623749704e+00,-3.2229503897e-01,2.4356179056e-04
8.6028602860e-01,1.4619572449e+00,-3.2219485621e-01,2.5125643356e-04
8.6068606861e-01,1.4615399974e+00,-3.2252452104e-01,2.6060938198e-04
8.6108610861e-01,1.4611232270e+00,-3.2256722001e-01,2.6823550995e-04
8.6148614861e-01,1.4607069331e+00,-3.2261062810e-01,2.7703162352e-04
8.6188618862e-01,1.4602911150e+00,-3.2265404934e-01,2.8757715024e-04
8.6228622862e-01,1.4598757720e+00,-3.2241173367e-01,2.9619739873e-04
8.6268626863e-01,1.4594609035e+00,-3.2259749873e-01,3.0391584250e-04
8.6308630863e-01,1.4590465086e+00,-3.2249785975e-01,3.1305662123e-04
8.6348634863e-01,1.4586325868e+00,-3.2268415436e-01,3.2106258282e-04
8.6388638864e-01,1.4582191373e+00,-3.2286964561e-01,3.3073564791e-04
8.6428642864e-01,1.4578061595e+00,-3.2277090936e-01,3.3816671451e-04
8.6468646865e-01,1.4573936527e+00,-3.2324066699e-01,3.4928220078e-04
8.6508650865e-01,1.4569816161e+00,-3.2271576755e-01,3.5458640879e-04
8.6548654865e-01,1.4565700492e+00,-3.2347001989e-01,3.6243349943e-04
8.6588658866e-01,1.4561589512e+00,-3.2280220581e-01,3.7310153940e-04
8.6628662866e-01,1.4557483214e+00,-3.2313017249e-01,3.8223742434e-04
8.6668666867e-01,1.4553381593e+00,-3.2331560537e-01,3.9089630381e-04
8.6708670867e-01,1.4549284640e+00,-3.2307528160e-01,3.9770090777e-04
8.6748674867e-01,1.4545192349e+00,-3.2354517147e-01,4.0852710788e-04
8.6788678868e-01,1.4541104714e+00,-3.2330403717e-01,4.1370036759e-04
8.6828682868e-01,1.4537021728e+00,-3.2306453034e-01,4.2276007191e-04
8.6868686869e-01,1.4532943383e+00,-3.2339168161e-01,4.3043569840e-04
8.6908690869e-01,1.4528869674e+00,-3.2329420621e-01,4.3931368296e-04
8.6948694869e-01,1.4524800594e+00,-3.2333699006e-01,4.4832967707e-04
8.6988698870e-01,1.4520736136e+00,-3.2366339612e-01,4.5451425063e-04
8.7028702870e-01,1.4516676292e+00,-3.2342437692e-01,4.6512543744e-04
8.7068706871e-01,1.4512621058e+00,-3.2360921407e-01,4.7296230922e-04
8.7108710871e-01,1.4508570425e+00,-3.2351278760e-01,4.8149696441e-04
8.7148714871e-01,1.4504524388e+00,-3.2355502766e-01,4.8956288000e-04
8.7188718872e-01,1.4500482940e+00,-3.2331809745e-01,4.9670899869e-04
8.7228722872e-01,1.4496446073e+00,-3.2364314255e-01,5.0694174307e-04
8.7268726873e-01,1.4492413782e+00,-3.2368694367e-01,5.1527562255e-04
8.7308730873e-01,1.4488386060e+00,-3.2387199025e-01,5.2424984742e-04
8.7348734873e-01,1.4484362901e+00,-3.2405656912e-01,5.3231922383e-04
8.7388738874e-01,1.4480344297e+00,-3.2395908039e-01,5.4106369088e-04
8.7428742874e-01,1.4476330242e+00,-3.2386159134e-01,5.4761569763e-04
8.7468746875e-01,1.4472320730e+00,-3.2404666381e-01,5.5679422858e-04
8.7508750875e-01,1.4468315755e+00,-3.2423135449e-01,5.6292527484e-04
8.7548754875e-01,1.4464315309e+00,-3.2413510626e-01,5.7342461291e-04
8.7588758876e-01,1.4460319386e+00,-3.2403853731e-01,5.8244729186e-04
8.7628762876e-01,1.4456327980e+00,-3.2394110155e-01,5.8827634922e-04
8.7668766877e-01,1.4452341084e+00,-3.2426670768e-01,5.9835446162e-04
8.7708770877e-01,1.4448358692e+00,-3.2416966293e-01,6.0631692727e-04
8.7748774877e-01,1.4444380797e+00,-3.2407279469e-01,6.1317073086e-04
8.7788778878e-01,1.4440407393e+00,-3.2425758589e-01,6.2274767345e-04
8.7828782878e-01,1.4436438473e+00,-3.2430156265e-01,6.3094922096e-04
8.7868786879e-01,1.4432474031e+00,-3.2434554929e-01,6.3914155169e-04
8.7908790879e-01,1.4428514061e+00,-3.2438954536e-01,6.4732473044e-04
8.7948794879e-01,1.4424558556e+00,-3.2443415549e-01,6.5536988819e-04
8.7988798880e-01,1.4420607510e+00,-3.2461757844e-01,6.6264158880e-04
8.8028802880e-01,1.4416660916e+00,-3.2438174459e-01,6.7105247518e-04
8.8068806881e-01,1.4412718769e+00,-3.2456520610e-01,6.8090211908e-04
8.8108810881e-01,1.4408781061e+00,-3.2502934351e-01,6.8881070704e-04
8.8148814881e-01,1.4404847786e+00,-3.2465369926e-01,6.9623352430e-04
8.8188818882e-01,1.4400918939e+00,-3.2469775136e-01,7.0435356116e-04
8.8228822882e-01,1.4396994512e+00,-3.2460153055e-01,7.1284398914e-04
8.8268826883e-01,1.4393074500e+00,-3.2492527017e-01,7.2145361206e-04
8.8308830883e-01,1.4389158896e+00,-3.2496912648e-01,7.2717929458e-04
8.8348834883e-01,1.4385247693e+00,-3.2487453852e-01,7.3519221637e-04
8.8388838884e-01,1.4381340887e+00,-3.2477814821e-01,7.4559432642e-04
8.8428842884e-01,1.4377438469e+00,-3.2496184418e-01,7.5407688052e-04
8.8468846885e-01,1.4373540435e+00,-3.2514538205e-01,7.6175381064e-04
8.8508850885e-01,1.4369646777e+00,-3.2504986668e-01,7.7008599855e-04
8.8548854885e-01,1.4365757491e+00,-3.2523518582e-01,7.7812249272e-04
8.8588858886e-01,1.4361872568e+00,-3.2499890208e-01,7.8581883331e-04
8.8628862886e-01,1.4357992004e+00,-3.2504451252e-01,7.9256955208e-04
8.8668866887e-01,1.4354115792e+00,-3.2522650710e-01,7.9966242147e-04
8.8708870887e-01,1.4350243926e+00,-3.2540973607e-01,8.1033097218e-04
8.8748874887e-01,1.4346376399e+00,-3.2531502341e-01,8.1711574858e-04
8.8788878888e-01,1.4342513206e+00,-3.2577525592e-01,8.2682117888e-04
8.8828882888e-01,1.4338654340e+00,-3.2540325843e-01,8.3308749223e-04
8.8868886889e-01,1.4334799796e+00,-3.2544737833e-01,8.4106073916e-04
8.8908890889e-01,1.4330949566e+00,-3.2549149936e-01,8.4902562040e-04
8.8948894889e-01,1.4327103646e+00,-3.2553531128e-01,8.5578355967e-04
8.8988898890e-01,1.4323262028e+00,-3.2557928598e-01,8.6381104351e-04
8.9028902890e-01,1.4319424707e+00,-3.2548488051e-01,8.7602235096e-04
8.9068906891e-01,1.4315591677e+00,-3.2594576311e-01,8.8331800877e-04
8.9108910891e-01,1.4311762932e+00,-3.2543458731e-01,8.8827389005e-04
8.9148914891e-01,1.4307938465e+00,-3.2547813506e-01,8.9478188995e-04
8.9188918892e-01,1.4304118271e+00,-3.2566143375e-01,9.0507076566e-04
8.9228922892e-01,1.4300302343e+00,-3.2612203539e-01,9.1405160890e-04
8.9268926893e-01,1.4296490676e+00,-3.2602725932e-01,9.1986242402e-04
8.9308930893e-01,1.4292683263e+00,-3.2593270619e-01,9.2822075006e-04
8.9348934893e-01,1.4288880099e+00,-3.2597605947e-01,9.3528280117e-04
8.9388938894e-01,1.4285081177e+00,-3.2629640369e-01,9.4393958845e-04
8.9428942894e-01,1.4281286491e+00,-3.2592639753e-01,9.5128880363e-04
8.9468946895e-01,1.4277496036e+00,-3.2610914636e-01,9.5967165809e-04
8.9508950895e-01,1.4273709806e+00,-3.2629117328e-01,9.6922549320e-04
8.9548954895e-01,1.4269927794e+00,-3.2633491088e-01,9.7530853101e-04
8.9588958896e-01,1.4266149995e+00,-3.2624197755e-01,9.8641687163e-04
8.9628962896e-01,1.4262376402e+00,-3.2642340518e-01,9.9272901892e-04
8.9668966897e-01,1.4258607010e+00,-3.2660498736e-01,9.9835793775e-04
8.9708970897e-01,1.4254841814e+00,-3.2637432650e-01,1.0075942924e-03
8.9748974897e-01,1.4251080806e+00,-3.2669297705e-01,1.0143588476e-03
8.9788978898e-01,1.4247323981e+00,-3.2659980642e-01,1.0218138688e-03
8.9828982898e-01,1.4243571333e+00,-3.2650593889e-01,1.0316654515e-03
8.9868986899e-01,1.4239822857e+00,-3.2654998271e-01,1.0377460717e-03
8.9908990899e-01,1.4236078546e+00,-3.2645657470e-01,1.0437805862e-03
8.9948994899e-01,1.4232338395e+00,-3.2677466995e-01,1.0556390144e-03
8.9988998900e-01,1.4228602398e+00,-3.2681932294e-01,1.0604772666e-03
9.0029002900e-01,1.4224870549e+00,-3.2672616653e-01,1.0687589396e-03
9.0069006901e-01,1.4221142842e+00,-3.2663312845e-01,1.0771007902e-03
9.0109010901e-01,1.4217419271e+00,-3.2695020817e-01,1.0854099377e-03
9.0149014901e-01,1.4213699831e+00,-3.2685738391e-01,1.0926069099e-03
9.0189018902e-01,1.4209984515e+00,-3.2703940499e-01,1.0987782973e-03
9.0229022902e-01,1.4206273319e+00,-3.2680871446e-01,1.1070344400e-03
9.0269026903e-01,1.4202566236e+00,-3.2699022905e-01,1.1150507376e-03
9.0309030903e-01,1.4198863260e+00,-3.2689711397e-01,1.1236170916e-03
9.0349034903e-01,1.4195164386e+00,-3.2748783426e-01,1.1283601875e-03
9.0389038904e-01,1.4191469608e+00,-3.2725900862e-01,1.1372186998e-03
9.0429042904e-01,1.4187778920e+00,-3.2730255135e-01,1.1461286488e-03
9.0469046905e-01,1.4184092317e+00,-3.2721005152e-01,1.1534219188e-03
9.0509050905e-01,1.4180409793e+00,-3.2725489344e-01,1.1616031369e-03
9.0549054905e-01,1.4176731342e+00,-3.2743410742e-01,1.1684305949e-03
9.0589058906e-01,1.4173056958e+00,-3.2706828770e-01,1.1744680644e-03
9.0629062906e-01,1.4169386636e+00,-3.2765880939e-01,1.1861257128e-03
9.0669066907e-01,1.4165720371e+00,-3.2742963309e-01,1.1916094825e-03
9.0709070907e-01,1.4162058155e+00,-3.2747308972e-01,1.2003653047e-03
9.0749074907e-01,1.4158399985e+00,-3.2751711296e-01,1.2080397536e-03
9.0789078908e-01,1.4154745854e+00,-3.2783481266e-01,1.2175813779e-03
9.0829082908e-01,1.4151095756e+00,-3.2787815274e-01,1.2239217446e-03
9.0869086909e-01,1.4147449687e+00,-3.2778555479e-01,1.2301493909e-03
9.0909090909e-01,1.4143807639e+00,-3.2782838548e-01,1.2378768582e-03
9.0949094909e-01,1.4140169609e+00,-3.2760080662e-01,1.2433554627e-03
9.0989098910e-01,1.4136535590e+00,-3.2791661665e-01,1.2556386730e-03
9.1029102910e-01,1.4132905576e+00,-3.2782330003e-01,1.2593080224e-03
9.1069106911e-01,1.4129279562e+00,-3.2813993874e-01,1.2670759610e-03
9.1109110911e-01,1.4125657543e+00,-3.2791161459e-01,1.2744970539e-03
9.1149114911e-01,1.4122039513e+00,-3.2795547363e-01,1.2825267337e-03
9.1189118912e-01,1.4118425466e+00,-3.2786209964e-01,1.2884006055e-03
9.1229122912e-01,1.4114815397e+00,-3.2817951279e-01,1.2981387672e-03
9.1269126913e-01,1.4111209301e+00,-3.2808664572e-01,1.3050975141e-03
9.1309130913e-01,1.4107607171e+00,-3.2799486130e-01,1.3139208867e-03
9.1349134913e-01,1.4104009003e+00,-3.2817402371e-01,1.3201100420e-03
9.1389138914e-01,1.4100414790e+00,-3.2821757222e-01,1.3267867002e-03
9.1429142914e-01,1.4096824528e+00,-3.2826134371e-01,1.3350950226e-03
9.1469146915e-01,1.4093238211e+00,-3.2817021051e-01,1.3442370980e-03
9.1509150915e-01,1.4089655833e+00,-3.2848422015e-01,1.3505018062e-03
9.1549154915e-01,1.4086077389e+00,-3.2839221144e-01,1.3575211804e-03
9.1589158916e-01,1.4082502874e+00,-3.2843580323e-01,1.3649829699e-03
9.1629162916e-01,1.4078932282e+00,-3.2861425869e-01,1.3742428280e-03
9.1669166917e-01,1.4075365608e+00,-3.2852293949e-01,1.3798862485e-03
9.1709170917e-01,1.4071802846e+00,-3.2856648363e-01,1.3873277560e-03
9.1749174917e-01,1.4068243991e+00,-3.2861001139e-01,1.3947625724e-03
9.1789178918e-01,1.4064689038e+00,-3.2865352269e-01,1.4021906829e-03
9.1829182918e-01,1.4061137980e+00,-3.2869701731e-01,1.4096121124e-03
9.1869186919e-01,1.4057590813e+00,-3.2874082740e-01,1.4187123816e-03
9.1909190919e-01,1.4054047532e+00,-3.2891840900e-01,1.4252268340e-03
9.1949194919e-01,1.4050508131e+00,-3.2896195479e-01,1.4322949273e-03
9.1989198920e-01,1.4046972604e+00,-3.2887045724e-01,1.4396175481e-03
9.2029202920e-01,1.4043440947e+00,-3.2904911683e-01,1.4470358476e-03
9.2069206921e-01,1.4039913154e+00,-3.2895762394e-01,1.4540014470e-03
9.2109210921e-01,1.4036389220e+00,-3.2886699658e-01,1.4608850091e-03
9.2149214921e-01,1.4032869139e+00,-3.2944868802e-01,1.4704878003e-03
9.2189218922e-01,1.4029352906e+00,-3.2908768679e-01,1.4761073770e-03
9.2229222922e-01,1.4025840515e+00,-3.2913100421e-01,1.4834629998e-03
9.2269226923e-01,1.4022331963e+00,-3.2917430294e-01,1.4908121206e-03
9.2309230923e-01,1.4018827242e+00,-3.2921758275e-01,1.4981547795e-03
9.2349234923e-01,1.4015326349e+00,-3.2926084348e-01,1.5054909870e-03
9.2389238924e-01,1.4011829277e+00,-3.2930408492e-01,1.5128207684e-03
9.2429242924e-01,1.4008336022e+00,-3.2948142999e-01,1.5206388286e-03
9.2469246925e-01,1.4004846578e+00,-3.2952441362e-01,1.5293518050e-03
9.2509250925e-01,1.4001360940e+00,-3.2956741257e-01,1.5352688621e-03
9.2549254925e-01,1.3997879103e+00,-3.2947637898e-01,1.5418010967e-03
9.2589258926e-01,1.3994401061e+00,-3.2965387676e-01,1.5488063731e-03
9.2629262926e-01,1.3990926810e+00,-3.2969703968e-01,1.5563076246e-03
9.2669266927e-01,1.3987456344e+00,-3.2974107084e-01,1.5648363308e-03
9.2709270927e-01,1.3983989658e+00,-3.3004942406e-01,1.5730063090e-03
9.2749274927e-01,1.3980526747e+00,-3.2969286920e-01,1.5785851718e-03
9.2789278928e-01,1.3977067606e+00,-3.2960161880e-01,1.5841772904e-03
9.2829282928e-01,1.3973612229e+00,-3.2977842097e-01,1.5930281646e-03
9.2869286929e-01,1.3970160611e+00,-3.3008714059e-01,1.6023749883e-03
9.2909290929e-01,1.3966712748e+00,-3.2986439365e-01,1.6075295577e-03
9.2949294929e-01,1.3963268633e+00,-3.2990734763e-01,1.6147709338e-03
9.2989298930e-01,1.3959828263e+00,-3.3008317083e-01,1.6245055615e-03
9.3029302930e-01,1.3956391632e+00,-3.2999319017e-01,1.6292351049e-03
9.3069306931e-01,1.3952958734e+00,-3.3003607845e-01,1.6364579178e-03
9.3109310931e-01,1.3949529565e+00,-3.2994583749e-01,1.6443744751e-03
9.3149314931e-01,1.3946104120e+00,-3.3038737675e-01,1.6529742419e-03
9.3189318932e-01,1.3942682393e+00,-3.3016516395e-01,1.6570504859e-03
9.3229322932e-01,1.3939264380e+00,-3.2994154654e-01,1.6640341916e-03
9.3269326933e-01,1.3935850075e+00,-3.3011706531e-01,1.6728539292e-03
9.3309330933e-01,1.3932439473e+00,-3.3029293530e-01,1.6796662170e-03
9.3349334933e-01,1.3929032570e+00,-3.3046819498e-01,1.6887994055e-03
9.3389338934e-01,1.3925629360e+00,-3.3037837058e-01,1.6940203208e-03
9.3429342934e-01,1.3922229838e+00,-3.3055373974e-01,1.7017468190e-03
9.3469346935e-01,1.3918833999e+00,-3.3046371204e-01,1.7083502787e-03
9.3509350935e-01,1.3915441839e+00,-3.3037369744e-01,1.7136392733e-03
9.3549354935e-01,1.3912053352e+00,-3.3068169654e-01,1.7228745684e-03
9.3589358936e-01,1.3908668533e+00,-3.3085583860e-01,1.7300900061e-03
9.3629362936e-01,1.3905287377e+00,-3.3076604207e-01,1.7375329543e-03
9.3669366937e-01,1.3901909880e+00,-3.3067664735e-01,1.7440703181e-03
9.3709370937e-01,1.3898536036e+00,-3.3071916153e-01,1.7511964661e-03
9.3749374937e-01,1.3895165840e+00,-3.3076165113e-01,1.7583166799e-03
9.3789378938e-01,1.3891799287e+00,-3.3106820082e-01,1.7681038759e-03
9.3829382938e-01,1.3888436373e+00,-3.3084655587e-01,1.7725394039e-03
9.3869386939e-01,1.3885077093e+00,-3.3088897071e-01,1.7796419446e-03
9.3909390939e-01,1.3881721441e+00,-3.3106282188e-01,1.7865994125e-03
9.3949394939e-01,1.3878369413e+00,-3.3084162020e-01,1.7942925785e-03
9.3989398940e-01,1.3875021004e+00,-3.3114798294e-01,1.8004273191e-03
9.4029402940e-01,1.3871676208e+00,-3.3105837708e-01,1.8079935054e-03
9.4069406941e-01,1.3868335022e+00,-3.3123188050e-01,1.8154442449e-03
9.4109410941e-01,1.3864997439e+00,-3.3114292641e-01,1.8221343511e-03
9.4149414941e-01,1.3861663456e+00,-3.3118530146e-01,1.8304236327e-03
9.4189418942e-01,1.3858333068e+00,-3.3122737187e-01,1.8362520105e-03
9.4229422942e-01,1.3855006268e+00,-3.3113767093e-01,1.8431831394e-03
9.4269426943e-01,1.3851683054e+00,-3.3144253903e-01,1.8510330174e-03
9.4309430943e-01,1.3848363419e+00,-3.3148464630e-01,1.8579467717e-03
9.4349434943e-01,1.3845047359e+00,-3.3126518122e-01,1.8657309207e-03
9.4389438944e-01,1.3841734870e+00,-3.3170015148e-01,1.8736809535e-03
9.4429442944e-01,1.3838425946e+00,-3.3161119591e-01,1.8790844463e-03
9.4469446945e-01,1.3835120582e+00,-3.3152304129e-01,1.8858719683e-03
9.4509450945e-01,1.3831818774e+00,-3.3156409328e-01,1.8924930716e-03
9.4549454945e-01,1.3828520517e+00,-3.3173702076e-01,1.8988888333e-03
9.4589458946e-01,1.3825225807e+00,-3.3164789910e-01,1.9039818407e-03
9.4629462946e-01,1.3821934637e+00,-3.3168991731e-01,1.9134896449e-03
9.4669466947e-01,1.3818647005e+00,-3.3160029949e-01,1.9193378843e-03
9.4709470947e-01,1.3815362904e+00,-3.3177366203e-01,1.9274591905e-03
9.4749474947e-01,1.3812082330e+00,-3.3194649756e-01,1.9343770260e-03
9.4789478948e-01,1.3808805279e+00,-3.3185729525e-01,1.9414063049e-03
9.4829482948e-01,1.3805531745e+00,-3.3215993301e-01,1.9507234044e-03
9.4869486949e-01,1.3802261724e+00,-3.3180992068e-01,1.9555681428e-03
9.4909490949e-01,1.3798995212e+00,-3.3198253385e-01,1.9622851489e-03
9.4949494949e-01,1.3795732203e+00,-3.3241416882e-01,1.9715495060e-03
9.4989498950e-01,1.3792472693e+00,-3.3206588413e-01,1.9761766108e-03
9.5029502950e-01,1.3789216677e+00,-3.3223759802e-01,1.9850916687e-03
9.5069506951e-01,1.3785964150e+00,-3.3214891927e-01,1.9891268260e-03
9.5109510951e-01,1.3782715108e+00,-3.3192976632e-01,1.9934953516e-03
9.5149514951e-01,1.3779469546e+00,-3.3210218865e-01,2.0031447399e-03
9.5189518952e-01,1.3776227460e+00,-3.3201401044e-01,2.0088245570e-03
9.5229522952e-01,1.3772988844e+00,-3.3231524248e-01,2.0177187670e-03
9.5269526953e-01,1.3769753694e+00,-3.3235580435e-01,2.0251718999e-03
9.5309530953e-01,1.3766522006e+00,-3.3265952538e-01,2.0327505803e-03
9.5349534953e-01,1.3763293775e+00,-3.3230925288e-01,2.0368958492e-03
9.5389538954e-01,1.3760068995e+00,-3.3261090382e-01,2.0449798208e-03
9.5429542954e-01,1.3756847664e+00,-3.3252179552e-01,2.0508741794e-03
9.5469546955e-01,1.3753629775e+00,-3.3243363353e-01,2.0595359144e-03
9.5509550955e-01,1.3750415325e+00,-3.3234461861e-01,2.0634169060e-03
9.5549554955e-01,1.3747204308e+00,-3.3238761721e-01,2.0710960197e-03
9.5589558956e-01,1.3743996721e+00,-3.3255753381e-01,2.0801132649e-03
9.5629562956e-01,1.3740792558e+00,-3.3272847837e-01,2.0865201680e-03
9.5669566957e-01,1.3737591816e+00,-3.3276942898e-01,2.0945792359e-03
9.5709570957e-01,1.3734394488e+00,-3.3293973653e-01,2.1019495662e-03
9.5749574957e-01,1.3731200572e+00,-3.3285180796e-01,2.1083570544e-03
9.5789578958e-01,1.3728010062e+00,-3.3289323891e-01,2.1153845516e-03
9.5829582958e-01,1.3724822954e+00,-3.3306256430e-01,2.1191799475e-03
9.5869586959e-01,1.3721639244e+00,-3.3310428262e-01,2.1294164886e-03
9.5909590959e-01,1.3718458926e+00,-3.3288684232e-01,2.1322668266e-03
9.5949594959e-01,1.3715281996e+00,-3.3292827027e-01,2.1404145898e-03
9.5989598960e-01,1.3712108450e+00,-3.3309873902e-01,2.1476048507e-03
9.6029602960e-01,1.3708938283e+00,-3.3313867077e-01,2.1547863571e-03
9.6069606961e-01,1.3705771491e+00,-3.3317951870e-01,2.1615839353e-03
9.6109610961e-01,1.3702608070e+00,-3.3334919172e-01,2.1698563516e-03
9.6149614961e-01,1.3699448014e+00,-3.3326111990e-01,2.1751633728e-03
9.6189618962e-01,1.3696291319e+00,-3.3330184303e-01,2.1828997419e-03
9.6229622962e-01,1.3693137981e+00,-3.3334259421e-01,2.1887219237e-03
9.6269626963e-01,1.3689987996e+00,-3.3364034188e-01,2.1972131746e-03
9.6309630963e-01,1.3686841359e+00,-3.3329578327e-01,2.2008295878e-03
9.6349634963e-01,1.3683698065e+00,-3.3346563359e-01,2.2102030868e-03
9.6389638964e-01,1.3680558110e+00,-3.3337719330e-01,2.2140599470e-03
9.6429642964e-01,1.3677421490e+00,-3.3367427834e-01,2.2243925533e-03
9.6469646965e-01,1.3674288200e+00,-3.3384195153e-01,2.2313046937e-03
9.6509650965e-01,1.3671158236e+00,-3.3375519065e-01,2.2378849027e-03
9.6549654965e-01,1.3668031593e+00,-3.3392178264e-01,2.2443276233e-03
9.6589658966e-01,1.3664908267e+00,-3.3357955030e-01,2.2468859319e-03
9.6629662966e-01,1.3661788254e+00,-3.3387640949e-01,2.2569629820e-03
9.6669666967e-01,1.3658671549e+00,-3.3378840143e-01,2.2629240471e-03
9.6709670967e-01,1.3655558148e+00,-3.3382873373e-01,2.2696389088e-03
9.6749674967e-01,1.3652448046e+00,-3.3399667098e-01,2.2758983774e-03
9.6789678968e-01,1.3649341240e+00,-3.3403727329e-01,2.2850740700e-03
9.6829682968e-01,1.3646237724e+00,-3.3395022255e-01,2.2912698848e-03
9.6869686969e-01,1.3643137495e+00,-3.3373443387e-01,2.2959560776e-03
9.6909690969e-01,1.3640040547e+00,-3.3415827810e-01,2.3054191972e-03
9.6949694969e-01,1.3636946878e+00,-3.3394119904e-01,2.3082485845e-03
9.6989698970e-01,1.3633856482e+00,-3.3423736380e-01,2.3172817622e-03
9.7029702970e-01,1.3630769355e+00,-3.3415019737e-01,2.3231752956e-03
9.7069706971e-01,1.3627685492e+00,-3.3431789259e-01,2.3295846475e-03
9.7109710971e-01,1.3624604890e+00,-3.3423022839e-01,2.3365090055e-03
9.7149714971e-01,1.3621527545e+00,-3.3439753024e-01,2.3427151220e-03
9.7189718972e-01,1.3618453451e+00,-3.3431055252e-01,2.3512867173e-03
9.7229722972e-01,1.3615382605e+00,-3.3435002106e-01,2.3564720718e-03
9.7269726973e-01,1.3612315002e+00,-3.3426252082e-01,2.3635266076e-03
9.7309730973e-01,1.3609250638e+00,-3.3442937604e-01,2.3692982311e-03
9.7349734973e-01,1.3606189509e+00,-3.3421539876e-01,2.3738078666e-03
9.7389738974e-01,1.3603131611e+00,-3.3450926746e-01,2.3830198424e-03
9.7429742974e-01,1.3600076939e+00,-3.3467630170e-01,2.3905877267e-03
9.7469746975e-01,1.3597025488e+00,-3.3471505567e-01,2.3956666991e-03
9.7509750975e-01,1.3593977256e+00,-3.3462812556e-01,2.4024261778e-03
9.7549754975e-01,1.3590932237e+00,-3.3441394555e-01,2.4084750310e-03
9.7589758976e-01,1.3587890428e+00,-3.3458056441e-01,2.4140444560e-03
9.7629762976e-01,1.3584851824e+00,-3.3462082083e-01,2.4214577399e-03
9.7669766977e-01,1.3581816420e+00,-3.3491338259e-01,2.4313476523e-03
9.7709770977e-01,1.3578784214e+00,-3.3482539738e-01,2.4342432539e-03
9.7749774977e-01,1.3575755200e+00,-3.3486555418e-01,2.4424638237e-03
9.7789778978e-01,1.3572729374e+00,-3.3490496740e-01,2.4490442392e-03
9.7829782978e-01,1.3569706733e+00,-3.3507025003e-01,2.4564968920e-03
9.7869786979e-01,1.3566687271e+00,-3.3498368847e-01,2.4621904844e-03
9.7909790979e-01,1.3563670985e+00,-3.3514971556e-01,2.4696295673e-03
9.7949794979e-01,1.3560657872e+00,-3.3480919937e-01,2.4723826218e-03
9.7989798980e-01,1.3557647925e+00,-3.3510150555e-01,2.4818735018e-03
9.8029802980e-01,1.3554641142e+00,-3.3514070769e-01,2.4871985714e-03
9.8069806981e-01,1.3551637518e+00,-3.3530645475e-01,2.4968571198e-03
